DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 09:15:00,,,,,,,2018-07-04
2018-07-04 09:20:00,262.0,262.0,263.85,262.0,246.0,,2018-07-04
2018-07-04 09:25:00,262.4,262.0,262.4,262.0,507.0,,2018-07-04
2018-07-04 09:30:00,262.0,263.0,263.0,262.0,232.0,,2018-07-04
2018-07-04 09:35:00,262.5,262.5,262.5,262.5,25.0,,2018-07-04
2018-07-04 09:40:00,262.15,262.15,262.15,262.15,64.0,,2018-07-04
2018-07-04 09:45:00,262.15,262.15,262.15,262.15,101.0,,2018-07-04
2018-07-04 09:50:00,262.15,262.5,262.95,262.15,385.0,,2018-07-04
2018-07-04 09:55:00,,,,,,,2018-07-04
2018-07-04 10:00:00,262.2,262.8,262.8,262.15,345.0,,2018-07-04
2018-07-04 10:05:00,262.15,262.15,262.2,262.15,106.0,,2018-07-04
2018-07-04 10:10:00,262.05,262.15,262.15,262.05,547.0,,2018-07-04
2018-07-04 10:15:00,262.5,262.45,262.5,262.35,272.0,,2018-07-04
2018-07-04 10:20:00,262.55,262.5,262.8,262.5,992.0,,2018-07-04
2018-07-04 10:25:00,262.5,262.55,262.55,262.35,2384.0,,2018-07-04
2018-07-04 10:30:00,262.45,262.5,262.5,262.45,801.0,,2018-07-04
2018-07-04 10:35:00,,,,,,,2018-07-04
2018-07-04 10:40:00,262.0,262.0,262.0,262.0,2074.0,,2018-07-04
2018-07-04 10:45:00,262.45,261.5,262.45,261.25,4721.0,,2018-07-04
2018-07-04 10:50:00,,,,,,,2018-07-04
2018-07-04 10:55:00,,,,,,,2018-07-04
2018-07-04 11:00:00,262.45,262.45,262.45,262.45,10.0,,2018-07-04
2018-07-04 11:05:00,262.8,262.05,262.8,262.05,164.0,,2018-07-04
2018-07-04 11:10:00,,,,,,,2018-07-04
2018-07-04 11:15:00,262.8,262.8,262.8,262.8,3.0,,2018-07-04
2018-07-04 11:20:00,262.95,262.95,262.95,262.95,4.0,,2018-07-04
2018-07-04 11:25:00,262.5,262.5,262.5,262.5,3.0,,2018-07-04
2018-07-04 11:30:00,262.95,262.95,262.95,262.95,34.0,,2018-07-04
2018-07-04 11:35:00,262.6,262.6,262.6,262.6,1.0,,2018-07-04
2018-07-04 11:40:00,,,,,,,2018-07-04
2018-07-04 11:45:00,262.6,262.9,262.9,262.6,274.0,,2018-07-04
2018-07-04 11:50:00,263.2,262.9,263.6,262.9,813.0,,2018-07-04
2018-07-04 11:55:00,263.5,263.7,263.7,263.5,1050.0,,2018-07-04
2018-07-04 12:00:00,264.0,263.5,264.0,263.5,869.0,,2018-07-04
2018-07-04 12:05:00,264.0,263.8,264.0,263.8,686.0,,2018-07-04
2018-07-04 12:10:00,,,,,,,2018-07-04
2018-07-04 12:15:00,263.25,263.25,263.25,263.25,50.0,,2018-07-04
2018-07-04 12:20:00,,,,,,,2018-07-04
2018-07-04 12:25:00,,,,,,,2018-07-04
2018-07-04 12:30:00,263.8,263.95,263.95,263.25,253.0,,2018-07-04
2018-07-04 12:35:00,264.0,263.8,264.0,263.8,297.0,,2018-07-04
2018-07-04 12:40:00,264.0,264.0,264.0,263.6,935.0,,2018-07-04
2018-07-04 12:45:00,264.0,263.6,264.0,263.6,101.0,,2018-07-04
2018-07-04 12:50:00,263.8,263.8,264.0,263.8,611.0,,2018-07-04
2018-07-04 12:55:00,263.8,263.8,263.8,263.8,18.0,,2018-07-04
2018-07-04 13:00:00,263.6,263.8,263.8,263.6,80.0,,2018-07-04
2018-07-04 13:05:00,263.6,263.6,263.9,263.6,284.0,,2018-07-04
2018-07-04 13:10:00,263.6,263.6,263.6,263.6,44.0,,2018-07-04
2018-07-04 13:15:00,263.5,263.6,263.6,263.5,419.0,,2018-07-04
2018-07-04 13:20:00,263.5,263.5,263.9,263.5,140.0,,2018-07-04
2018-07-04 13:25:00,263.55,263.5,263.85,263.5,187.0,,2018-07-04
2018-07-04 13:30:00,263.15,263.55,263.9,263.1,442.0,,2018-07-04
2018-07-04 13:35:00,263.8,263.3,263.8,263.15,325.0,,2018-07-04
2018-07-04 13:40:00,263.15,263.9,263.9,263.15,338.0,36.734693877550875,2018-07-04
2018-07-04 13:45:00,263.2,263.2,263.2,263.2,40.0,32.60869565217462,2018-07-04
2018-07-04 13:50:00,263.35,263.35,263.35,263.35,47.0,36.73469387755235,2018-07-04
2018-07-04 13:55:00,263.35,263.35,263.55,263.35,240.0,36.73469387755235,2018-07-04
2018-07-04 14:00:00,263.35,263.35,263.85,263.35,257.0,40.000000000001016,2018-07-04
2018-07-04 14:05:00,263.35,263.35,263.6,263.35,80.0,40.000000000001016,2018-07-04
2018-07-04 14:10:00,263.7,263.6,263.9,263.6,205.0,52.0833333333325,2018-07-04
2018-07-04 14:15:00,263.05,263.7,263.8,263.0,1695.0,40.98360655737723,2018-07-04
2018-07-04 14:20:00,263.05,263.05,263.05,263.05,85.0,40.98360655737723,2018-07-04
2018-07-04 14:25:00,263.05,263.05,263.15,263.05,55.0,42.37288135593266,2018-07-04
2018-07-04 14:30:00,262.8,263.05,263.8,262.6,1430.0,39.062500000000526,2018-07-04
2018-07-04 14:35:00,262.65,262.7,263.2,262.65,1786.0,36.36363636363636,2018-07-04
2018-07-04 14:40:00,262.75,262.65,262.95,262.65,518.0,43.33333333333397,2018-07-04
2018-07-04 14:45:00,262.6,262.75,262.85,262.6,1129.0,26.00000000000078,2018-07-04
2018-07-04 14:50:00,262.6,262.6,262.9,262.6,519.0,35.13513513513655,2018-07-04
2018-07-04 14:55:00,262.55,262.6,263.0,262.55,544.0,32.43243243243326,2018-07-04
2018-07-04 15:00:00,262.8,262.55,262.8,262.55,207.0,35.89743589743553,2018-07-04
2018-07-04 15:05:00,263.8,263.15,263.8,263.15,2493.0,57.627118644067636,2018-07-04
2018-07-04 15:10:00,263.05,263.7,263.7,263.05,115.0,45.94594594594578,2018-07-04
2018-07-04 15:15:00,263.25,263.7,263.9,263.05,1373.0,48.71794871794842,2018-07-04
2018-07-04 15:20:00,263.25,263.25,263.25,263.25,11.0,43.6619718309861,2018-07-04
2018-07-04 15:25:00,263.6,263.3,263.9,263.3,370.0,58.46153846153849,2018-07-04
2018-07-04 15:30:00,263.9,263.85,263.9,263.55,1564.0,61.97183098591498,2018-07-04
2018-07-05 09:15:00,,,,,,,2018-07-05
2018-07-05 09:20:00,263.25,263.5,264.35,263.15,545.0,,2018-07-05
2018-07-05 09:25:00,263.25,263.2,264.35,263.15,500.0,,2018-07-05
2018-07-05 09:30:00,264.3,263.25,264.3,263.25,53.0,,2018-07-05
2018-07-05 09:35:00,264.3,263.65,264.3,263.65,378.0,,2018-07-05
2018-07-05 09:40:00,264.3,264.3,264.3,264.3,182.0,,2018-07-05
2018-07-05 09:45:00,264.4,264.3,264.4,264.05,1361.0,,2018-07-05
2018-07-05 09:50:00,264.55,264.55,264.55,264.55,18.0,,2018-07-05
