DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 09:15:00,,,,,,,2018-07-26
2018-07-26 09:20:00,1321.7,1283.0,1324.45,1280.0,200787.0,,2018-07-26
2018-07-26 09:25:00,1322.5,1320.95,1327.0,1318.55,116985.0,,2018-07-26
2018-07-26 09:30:00,1331.15,1323.0,1331.3,1321.0,180009.0,,2018-07-26
2018-07-26 09:35:00,1333.95,1331.2,1333.95,1324.7,101292.0,,2018-07-26
2018-07-26 09:40:00,1332.15,1333.2,1334.0,1329.25,75209.0,,2018-07-26
2018-07-26 09:45:00,1341.5,1332.85,1343.95,1332.0,150792.0,,2018-07-26
2018-07-26 09:50:00,1346.1,1341.9,1346.35,1339.75,76444.0,,2018-07-26
2018-07-26 09:55:00,1346.2,1345.9,1347.75,1342.8,88525.0,,2018-07-26
2018-07-26 10:00:00,1347.25,1346.25,1349.4,1344.75,88592.0,,2018-07-26
2018-07-26 10:05:00,1347.45,1347.5,1349.1,1345.6,43349.0,,2018-07-26
2018-07-26 10:10:00,1344.35,1346.5,1347.0,1342.0,59237.0,,2018-07-26
2018-07-26 10:15:00,1349.1,1343.95,1351.0,1343.95,63613.0,,2018-07-26
2018-07-26 10:20:00,1348.7,1349.1,1349.5,1346.85,26718.0,,2018-07-26
2018-07-26 10:25:00,1347.55,1348.75,1349.0,1347.0,24887.0,,2018-07-26
2018-07-26 10:30:00,1345.95,1347.55,1348.7,1345.05,30750.0,80.04956629491952,2018-07-26
2018-07-26 10:35:00,1343.2,1346.0,1346.45,1342.0,58971.0,74.46808510638306,2018-07-26
2018-07-26 10:40:00,1345.45,1343.2,1345.9,1341.5,66397.0,69.91643454038999,2018-07-26
2018-07-26 10:45:00,1336.85,1345.0,1348.9,1330.2,286598.0,53.4772182254195,2018-07-26
2018-07-26 10:50:00,1321.35,1335.95,1335.95,1314.0,412120.0,40.25270758122729,2018-07-26
2018-07-26 10:55:00,1327.05,1321.8,1328.2,1320.0,125969.0,36.03864734299519,2018-07-26
2018-07-26 11:00:00,1331.0,1327.0,1332.0,1325.05,103837.0,35.22504892367927,2018-07-26
2018-07-26 11:05:00,1336.05,1331.0,1339.65,1327.05,126357.0,40.945584299732324,2018-07-26
2018-07-26 11:10:00,1346.75,1336.75,1347.6,1336.25,121830.0,49.61948249619483,2018-07-26
2018-07-26 11:15:00,1376.8,1346.3,1379.8,1343.2,434489.0,65.3584510727367,2018-07-26
2018-07-26 11:20:00,1386.25,1376.0,1399.0,1376.0,409684.0,70.55937193326794,2018-07-26
2018-07-26 11:25:00,1384.7,1385.0,1386.5,1378.35,179312.0,68.03444782168192,2018-07-26
2018-07-26 11:30:00,1379.95,1384.4,1390.0,1379.05,145224.0,65.16254245511885,2018-07-26
2018-07-26 11:35:00,1380.25,1380.0,1384.0,1379.0,70900.0,65.99804305283757,2018-07-26
2018-07-26 11:40:00,1379.15,1380.6,1382.35,1373.25,113600.0,66.32251720747297,2018-07-26
