DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 09:15:00,,,,,,,2018-07-26
2018-07-26 09:20:00,458.65,454.95,459.9,452.5,127787.0,,2018-07-26
2018-07-26 09:25:00,464.0,458.5,464.7,458.45,135844.0,,2018-07-26
2018-07-26 09:30:00,461.55,464.1,464.7,460.7,86701.0,,2018-07-26
2018-07-26 09:35:00,459.7,461.55,461.55,458.65,47285.0,,2018-07-26
2018-07-26 09:40:00,463.8,459.4,464.0,459.25,48323.0,,2018-07-26
2018-07-26 09:45:00,462.3,463.8,463.95,461.0,44065.0,,2018-07-26
2018-07-26 09:50:00,462.1,462.4,463.2,461.45,25528.0,,2018-07-26
2018-07-26 09:55:00,456.45,462.0,462.3,456.45,47149.0,,2018-07-26
2018-07-26 10:00:00,459.15,456.75,459.3,454.65,85544.0,,2018-07-26
2018-07-26 10:05:00,457.1,459.5,459.5,457.1,45165.0,,2018-07-26
2018-07-26 10:10:00,456.8,457.3,457.55,456.05,38190.0,,2018-07-26
2018-07-26 10:15:00,458.85,456.8,459.3,456.55,23744.0,,2018-07-26
2018-07-26 10:20:00,459.25,458.85,459.6,458.1,28781.0,,2018-07-26
2018-07-26 10:25:00,458.3,459.25,460.5,458.3,62296.0,,2018-07-26
2018-07-26 10:30:00,458.4,458.55,459.2,457.55,13350.0,49.57841483979764,2018-07-26
2018-07-26 10:35:00,456.8,458.05,458.2,456.75,20705.0,36.10038610038608,2018-07-26
2018-07-26 10:40:00,457.0,456.2,457.2,456.2,20999.0,40.380549682875206,2018-07-26
2018-07-26 10:45:00,456.0,457.0,457.0,456.0,24301.0,41.88596491228069,2018-07-26
2018-07-26 10:50:00,457.4,456.15,458.0,455.55,39754.0,34.07960199004954,2018-07-26
2018-07-26 10:55:00,456.2,457.6,457.7,456.2,14504.0,34.595959595959414,2018-07-26
2018-07-26 11:00:00,457.15,456.2,457.4,456.0,23917.0,37.95620437956184,2018-07-26
2018-07-26 11:05:00,456.4,457.1,457.45,456.3,18982.0,49.84025559105427,2018-07-26
2018-07-26 11:10:00,454.9,456.4,456.4,454.1,55620.0,35.29411764705864,2018-07-26
2018-07-26 11:15:00,452.5,454.95,456.7,452.4,69575.0,34.45945945945921,2018-07-26
2018-07-26 11:20:00,452.95,453.0,454.7,452.85,38006.0,37.12374581939777,2018-07-26
2018-07-26 11:25:00,451.8,453.05,453.8,451.0,75556.0,24.911032028469336,2018-07-26
2018-07-26 11:30:00,452.0,451.8,452.55,451.55,19265.0,23.826714801443657,2018-07-26
2018-07-26 11:35:00,451.45,452.0,452.8,451.0,33150.0,24.535315985129685,2018-07-26
2018-07-26 11:40:00,452.5,451.45,452.6,451.05,29040.0,29.513888888888772,2018-07-26
2018-07-26 11:45:00,452.6,452.5,452.85,452.2,7950.0,33.72093023255809,2018-07-26
2018-07-26 11:50:00,451.9,452.6,452.6,451.6,8397.0,30.970149253731236,2018-07-26
2018-07-26 11:55:00,452.4,452.05,452.4,451.85,7820.0,36.04651162790686,2018-07-26
2018-07-26 12:00:00,451.95,452.25,452.4,451.5,10388.0,27.196652719665295,2018-07-26
2018-07-26 12:05:00,454.0,451.75,454.0,451.75,19769.0,41.40625000000006,2018-07-26
2018-07-26 12:10:00,454.45,454.0,454.55,453.6,15366.0,39.024390243902495,2018-07-26
2018-07-26 12:15:00,453.85,454.45,454.45,453.7,10592.0,39.50617283950635,2018-07-26
2018-07-26 12:20:00,453.1,454.0,454.0,453.1,11234.0,42.105263157894925,2018-07-26
2018-07-26 12:25:00,453.35,453.15,453.45,452.55,6660.0,54.59459459459472,2018-07-26
2018-07-26 12:30:00,453.75,453.2,453.85,452.65,10265.0,54.34782608695658,2018-07-26
2018-07-26 12:35:00,454.25,453.7,454.25,453.5,14772.0,64.32748538011688,2018-07-26
2018-07-26 12:40:00,454.0,454.2,454.6,454.0,12878.0,61.62790697674416,2018-07-26
2018-07-26 12:45:00,453.4,454.0,454.35,453.4,2018.0,61.27167630057792,2018-07-26
2018-07-26 12:50:00,454.0,453.1,454.1,453.1,9086.0,59.14634146341458,2018-07-26
2018-07-26 12:55:00,454.1,454.1,454.4,453.85,4857.0,59.14634146341458,2018-07-26
2018-07-26 13:00:00,456.3,454.3,456.4,454.15,29895.0,72.68041237113422,2018-07-26
2018-07-26 13:05:00,455.25,456.35,456.6,455.25,17966.0,63.90243902439036,2018-07-26
2018-07-26 13:10:00,455.0,455.4,455.4,454.5,5066.0,65.17412935323387,2018-07-26
2018-07-26 13:15:00,454.25,454.75,454.9,454.1,8024.0,51.42857142857143,2018-07-26
2018-07-26 13:20:00,453.95,454.25,454.7,453.7,5491.0,47.09302325581397,2018-07-26
2018-07-26 13:25:00,454.4,453.85,454.4,453.5,3799.0,53.2544378698222,2018-07-26
2018-07-26 13:30:00,454.65,453.95,454.65,453.9,8542.0,59.748427672955636,2018-07-26
2018-07-26 13:35:00,454.45,454.7,454.7,454.0,6254.0,56.96202531645545,2018-07-26
2018-07-26 13:40:00,453.6,454.2,454.55,453.6,12325.0,49.10179640718577,2018-07-26
2018-07-26 13:45:00,452.3,453.55,454.6,451.45,187556.0,39.34426229508207,2018-07-26
2018-07-26 13:50:00,453.6,452.15,454.0,452.1,9523.0,48.03921568627463,2018-07-26
2018-07-26 13:55:00,454.5,453.8,454.7,453.8,8454.0,55.23809523809535,2018-07-26
2018-07-26 14:00:00,455.0,454.7,455.5,454.55,14629.0,54.80769230769232,2018-07-26
2018-07-26 14:05:00,454.0,455.0,455.85,453.0,57523.0,49.557522123893705,2018-07-26
2018-07-26 14:10:00,454.6,454.35,455.15,453.3,32873.0,41.2371134020619,2018-07-26
2018-07-26 14:15:00,454.65,454.9,455.25,454.55,11620.0,46.551724137930876,2018-07-26
2018-07-26 14:20:00,453.4,454.65,455.15,453.4,22891.0,41.752577319587445,2018-07-26
2018-07-26 14:25:00,454.0,453.5,454.7,453.1,40762.0,48.69109947643979,2018-07-26
2018-07-26 14:30:00,453.9,453.8,454.2,453.0,23641.0,49.73262032085555,2018-07-26
2018-07-26 14:35:00,454.5,453.9,454.8,453.5,16813.0,50.526315789473806,2018-07-26
2018-07-26 14:40:00,454.1,454.1,454.7,453.8,6033.0,47.15025906735774,2018-07-26
2018-07-26 14:45:00,454.25,454.25,455.0,454.0,11345.0,48.95833333333339,2018-07-26
2018-07-26 14:50:00,455.3,454.3,455.35,453.6,16341.0,58.673469387755034,2018-07-26
2018-07-26 14:55:00,455.25,455.35,455.95,454.85,30904.0,67.251461988304,2018-07-26
2018-07-26 15:00:00,454.75,455.15,455.2,454.35,16772.0,57.41935483870954,2018-07-26
2018-07-26 15:05:00,454.5,454.95,455.25,454.2,13067.0,50.0,2018-07-26
2018-07-26 15:10:00,454.55,454.5,454.7,454.25,21680.0,46.61654135338357,2018-07-26
2018-07-26 15:15:00,453.0,454.55,454.8,452.35,67701.0,43.0555555555556,2018-07-26
2018-07-26 15:20:00,452.0,452.85,453.45,450.15,87850.0,32.89473684210516,2018-07-26
2018-07-26 15:25:00,451.2,452.35,452.35,450.1,60914.0,29.34131736526973,2018-07-26
2018-07-26 15:30:00,451.6,451.0,451.75,450.0,55919.0,38.00000000000049,2018-07-26
2018-07-27 09:20:00,454.75,453.95,455.5,453.7,56093.0,53.73134328358207,2018-07-27
2018-07-27 09:25:00,454.2,454.35,455.35,453.8,36852.0,51.42857142857147,2018-07-27
2018-07-27 09:30:00,453.05,454.0,455.0,453.0,25870.0,43.43891402714938,2018-07-27
2018-07-27 09:35:00,453.4,453.45,454.0,451.5,24140.0,46.81818181818161,2018-07-27
2018-07-27 09:40:00,451.4,453.55,454.0,451.1,26500.0,38.9105058365758,2018-07-27
2018-07-27 09:45:00,452.55,451.75,452.55,451.0,12970.0,39.38223938223942,2018-07-27
2018-07-27 09:50:00,453.85,452.1,454.4,451.6,18834.0,45.070422535211364,2018-07-27
2018-07-27 09:55:00,453.4,453.9,454.0,453.1,7322.0,45.22968197879854,2018-07-27
2018-07-27 10:00:00,452.6,453.65,453.7,452.15,8120.0,43.537414965986486,2018-07-27
2018-07-27 10:05:00,452.5,452.7,453.0,451.75,8294.0,43.05084745762711,2018-07-27
2018-07-27 10:10:00,452.5,452.5,452.5,451.5,7950.0,48.106060606060616,2018-07-27
2018-07-27 10:15:00,451.5,452.5,452.95,451.3,13991.0,48.106060606060616,2018-07-27
2018-07-27 10:20:00,451.7,450.95,451.75,450.0,26719.0,51.98412698412699,2018-07-27
2018-07-27 10:25:00,451.65,451.7,453.7,451.3,20325.0,50.20408163265288,2018-07-27
2018-07-27 10:30:00,450.9,451.4,451.95,450.3,12417.0,30.456852791878106,2018-07-27
2018-07-27 10:35:00,451.65,450.95,452.45,450.55,9355.0,37.31343283582085,2018-07-27
2018-07-27 10:40:00,451.9,452.0,452.4,451.6,6016.0,43.715846994535354,2018-07-27
2018-07-27 10:45:00,452.55,451.95,452.55,451.65,4261.0,45.50264550264573,2018-07-27
2018-07-27 10:50:00,453.4,452.6,453.9,452.6,16926.0,62.04819277108423,2018-07-27
2018-07-27 10:55:00,451.15,453.15,453.8,451.1,26510.0,42.553191489361545,2018-07-27
2018-07-27 11:00:00,451.7,451.3,451.7,450.8,12417.0,37.57225433525997,2018-07-27
2018-07-27 11:05:00,451.95,451.7,452.25,451.35,6587.0,41.42011834319533,2018-07-27
2018-07-27 11:10:00,451.95,451.9,452.15,451.5,6256.0,45.75163398692791,2018-07-27
2018-07-27 11:15:00,452.2,452.0,452.35,451.5,3454.0,48.07692307692301,2018-07-27
2018-07-27 11:20:00,452.8,452.35,453.7,452.15,17645.0,51.78571428571434,2018-07-27
2018-07-27 11:25:00,453.4,453.2,453.5,452.15,12508.0,61.874999999999865,2018-07-27
2018-07-27 11:30:00,452.7,453.4,453.45,452.15,8034.0,55.88235294117647,2018-07-27
2018-07-27 11:35:00,452.9,452.7,453.0,452.3,4051.0,57.225433526011585,2018-07-27
2018-07-27 11:40:00,452.3,452.85,452.9,451.8,5203.0,58.235294117647314,2018-07-27
2018-07-27 11:45:00,453.5,451.9,453.9,451.8,8155.0,60.335195530726466,2018-07-27
2018-07-27 11:50:00,454.4,453.75,454.6,452.85,25425.0,63.02083333333346,2018-07-27
2018-07-27 11:55:00,460.0,454.4,461.0,454.2,164906.0,75.60137457044688,2018-07-27
2018-07-27 12:00:00,458.3,459.85,460.5,457.55,50790.0,65.9090909090911,2018-07-27
2018-07-27 12:05:00,460.95,457.6,461.65,457.45,60975.0,81.01265822784833,2018-07-27
2018-07-27 12:10:00,460.6,461.0,462.0,459.5,75424.0,78.5256410256414,2018-07-27
2018-07-27 12:15:00,461.9,460.75,462.45,460.2,74801.0,79.87987987988019,2018-07-27
2018-07-27 12:20:00,462.35,461.85,462.9,461.45,53542.0,80.40935672514657,2018-07-27
2018-07-27 12:25:00,461.4,462.2,462.45,460.85,26644.0,75.8426966292136,2018-07-27
2018-07-27 12:30:00,460.0,461.4,461.8,459.7,24475.0,69.35483870967755,2018-07-27
2018-07-27 12:35:00,459.1,459.65,460.8,459.1,17046.0,65.07936507936532,2018-07-27
2018-07-27 12:40:00,458.4,459.35,459.7,457.7,33502.0,65.07936507936512,2018-07-27
2018-07-27 12:45:00,459.3,458.45,459.65,458.1,13432.0,66.32653061224502,2018-07-27
2018-07-27 12:50:00,459.5,459.05,459.8,458.4,10883.0,68.74999999999999,2018-07-27
2018-07-27 12:55:00,459.4,459.25,459.85,459.0,3672.0,66.29834254143637,2018-07-27
2018-07-27 13:00:00,459.35,459.5,459.7,458.9,8701.0,64.34782608695666,2018-07-27
2018-07-27 13:05:00,459.0,459.15,459.5,458.8,3941.0,45.833333333333336,2018-07-27
2018-07-27 13:10:00,459.35,459.0,459.7,458.7,7126.0,54.92957746478877,2018-07-27
2018-07-27 13:15:00,459.75,459.5,460.0,459.3,4924.0,42.85714285714296,2018-07-27
2018-07-27 13:20:00,459.9,459.8,460.0,459.5,11906.0,45.73170731707291,2018-07-27
2018-07-27 13:25:00,459.45,459.45,459.8,458.8,5253.0,33.333333333333584,2018-07-27
2018-07-27 13:30:00,459.1,459.65,459.95,458.15,8977.0,27.58620689655173,2018-07-27
2018-07-27 13:35:00,459.75,458.7,459.75,458.5,5449.0,38.12949640287775,2018-07-27
2018-07-27 13:40:00,459.75,459.65,459.75,458.55,5056.0,47.74774774774773,2018-07-27
2018-07-27 13:45:00,459.85,459.65,460.4,459.55,10696.0,57.89473684210526,2018-07-27
2018-07-27 13:50:00,460.75,459.8,461.0,459.8,12247.0,73.7373737373743,2018-07-27
2018-07-27 13:55:00,460.7,460.75,460.85,460.4,4324.0,67.07317073170742,2018-07-27
2018-07-27 14:00:00,460.55,460.7,460.95,460.25,7039.0,62.96296296296343,2018-07-27
2018-07-27 14:05:00,461.3,460.55,461.7,460.3,18504.0,70.21276595744771,2018-07-27
2018-07-27 14:10:00,460.6,461.5,461.5,460.6,4835.0,61.6822429906544,2018-07-27
2018-07-27 14:15:00,460.45,460.55,460.85,459.8,9284.0,64.07766990291273,2018-07-27
