DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 09:15:00,,,,,,,2018-07-26
2018-07-26 09:20:00,3124.9,3101.7,3188.9,3101.7,161596.0,,2018-07-26
2018-07-26 09:25:00,3136.2,3122.0,3149.9,3112.25,67497.0,,2018-07-26
2018-07-26 09:30:00,3114.0,3136.2,3144.55,3114.0,45639.0,,2018-07-26
2018-07-26 09:35:00,3098.0,3114.0,3122.95,3087.7,66090.0,,2018-07-26
2018-07-26 09:40:00,3111.5,3097.9,3118.95,3097.9,41965.0,,2018-07-26
2018-07-26 09:45:00,3115.45,3112.95,3121.0,3109.0,27810.0,,2018-07-26
2018-07-26 09:50:00,3108.5,3115.05,3117.95,3105.0,18762.0,,2018-07-26
2018-07-26 09:55:00,3096.5,3108.5,3111.0,3090.8,34642.0,,2018-07-26
2018-07-26 10:00:00,3080.0,3096.5,3096.5,3079.2,59707.0,,2018-07-26
2018-07-26 10:05:00,3070.0,3078.65,3083.85,3070.0,61999.0,,2018-07-26
2018-07-26 10:10:00,3085.0,3070.0,3094.85,3068.1,38480.0,,2018-07-26
2018-07-26 10:15:00,3090.0,3085.0,3090.0,3075.0,22500.0,,2018-07-26
2018-07-26 10:20:00,3081.95,3088.0,3092.5,3080.6,20703.0,,2018-07-26
2018-07-26 10:25:00,3090.0,3080.5,3090.0,3080.5,9414.0,,2018-07-26
2018-07-26 10:30:00,3098.7,3087.05,3106.85,3087.05,28102.0,41.66666666666654,2018-07-26
2018-07-26 10:35:00,3102.0,3098.6,3103.95,3095.1,11122.0,38.53887399463812,2018-07-26
2018-07-26 10:40:00,3091.1,3102.0,3103.7,3090.9,12255.0,41.69688179840461,2018-07-26
2018-07-26 10:45:00,3085.0,3093.35,3097.0,3085.0,11739.0,44.921875,2018-07-26
2018-07-26 10:50:00,3090.0,3085.0,3091.0,3082.55,9011.0,41.004184100418406,2018-07-26
2018-07-26 10:55:00,3094.0,3091.05,3099.0,3090.0,9506.0,41.02885821831879,2018-07-26
2018-07-26 11:00:00,3095.0,3094.1,3096.85,3094.0,4363.0,44.05809859154932,2018-07-26
2018-07-26 11:05:00,3091.95,3095.0,3099.0,3090.0,5626.0,47.826086956521664,2018-07-26
2018-07-26 11:10:00,3090.3,3089.65,3094.5,3089.65,5097.0,55.73496659242771,2018-07-26
2018-07-26 11:15:00,3092.0,3090.95,3098.55,3089.5,10885.0,63.49693251533743,2018-07-26
2018-07-26 11:20:00,3092.6,3091.3,3094.75,3091.0,5173.0,55.663189269746596,2018-07-26
2018-07-26 11:25:00,3092.05,3093.15,3094.6,3092.0,4584.0,51.636073423783074,2018-07-26
2018-07-26 11:30:00,3095.1,3092.05,3099.05,3092.0,9189.0,61.40503035559434,2018-07-26
2018-07-26 11:35:00,3109.0,3095.35,3114.9,3095.35,36838.0,64.96062992126005,2018-07-26
2018-07-26 11:40:00,3122.1,3109.0,3126.0,3103.0,45900.0,67.23122238586184,2018-07-26
2018-07-26 11:45:00,3124.7,3123.9,3134.0,3120.0,41548.0,66.88988095238109,2018-07-26
2018-07-26 11:50:00,3130.5,3124.4,3131.05,3123.0,18167.0,81.72302737520187,2018-07-26
2018-07-26 11:55:00,3135.5,3130.25,3144.8,3128.5,41352.0,91.39344262295144,2018-07-26
2018-07-26 12:00:00,3123.95,3135.5,3135.55,3112.2,26123.0,75.12953367875662,2018-07-26
2018-07-26 12:05:00,3131.95,3125.0,3132.0,3119.1,16101.0,76.5199161425578,2018-07-26
2018-07-26 12:10:00,3125.5,3129.7,3134.9,3125.05,19618.0,69.80519480519504,2018-07-26
2018-07-26 12:15:00,3125.8,3125.4,3130.55,3125.0,12195.0,72.79461279461333,2018-07-26
2018-07-26 12:20:00,3130.0,3126.0,3135.0,3125.5,15376.0,75.8463541666668,2018-07-26
2018-07-26 12:25:00,3130.0,3129.05,3130.95,3125.5,5889.0,75.29960053262336,2018-07-26
2018-07-26 12:30:00,3139.85,3130.95,3143.25,3126.8,22511.0,78.0082987551869,2018-07-26
2018-07-26 12:35:00,3137.0,3139.05,3148.0,3135.5,22568.0,75.93768032313906,2018-07-26
2018-07-26 12:40:00,3142.0,3137.0,3145.0,3134.95,14448.0,76.4672686230249,2018-07-26
2018-07-26 12:45:00,3138.0,3141.8,3143.25,3135.5,5001.0,68.42439644218555,2018-07-26
2018-07-26 12:50:00,3138.85,3139.0,3141.0,3135.25,8890.0,62.60346124905948,2018-07-26
2018-07-26 12:55:00,3136.7,3140.0,3140.0,3133.0,5723.0,59.09090909090909,2018-07-26
2018-07-26 13:00:00,3147.0,3136.15,3147.0,3135.6,13846.0,61.70212765957447,2018-07-26
2018-07-26 13:05:00,3151.8,3147.65,3159.5,3146.8,57584.0,61.59317211948801,2018-07-26
2018-07-26 13:10:00,3147.1,3151.75,3153.0,3146.0,9798.0,68.24271079590228,2018-07-26
2018-07-26 13:15:00,3145.9,3147.0,3147.5,3144.15,7005.0,62.3124448367169,2018-07-26
2018-07-26 13:20:00,3132.65,3145.9,3149.25,3132.65,15495.0,55.63435776201739,2018-07-26
2018-07-26 13:25:00,3133.45,3133.0,3141.55,3130.0,18576.0,55.981235340109194,2018-07-26
2018-07-26 13:30:00,3128.0,3133.0,3139.0,3125.2,12628.0,48.46625766871165,2018-07-26
2018-07-26 13:35:00,3127.0,3128.45,3130.0,3120.2,15589.0,47.73413897280967,2018-07-26
2018-07-26 13:40:00,3126.85,3127.8,3131.0,3125.0,4197.0,38.495575221238944,2018-07-26
2018-07-26 13:45:00,3130.25,3126.25,3134.05,3125.55,6125.0,44.084136722173554,2018-07-26
2018-07-26 13:50:00,3134.0,3130.3,3135.5,3130.0,4637.0,42.831541218638016,2018-07-26
2018-07-26 13:55:00,3141.05,3134.0,3146.0,3134.0,10421.0,52.59133389974525,2018-07-26
2018-07-26 14:00:00,3140.05,3141.55,3142.25,3138.5,4402.0,51.0169491525426,2018-07-26
2018-07-26 14:05:00,3137.85,3140.85,3141.95,3133.0,11260.0,50.97375105842514,2018-07-26
2018-07-26 14:10:00,3139.45,3135.3,3143.35,3135.0,7413.0,42.50248262164833,2018-07-26
2018-07-26 14:15:00,3137.0,3138.15,3139.75,3134.95,5347.0,34.583333333333144,2018-07-26
2018-07-26 14:20:00,3138.05,3137.0,3143.9,3135.0,4210.0,39.79706877113895,2018-07-26
2018-07-26 14:25:00,3134.35,3138.05,3138.85,3133.25,5764.0,37.67342582710769,2018-07-26
2018-07-26 14:30:00,3138.5,3134.65,3140.0,3130.5,11975.0,57.748344370860714,2018-07-26
2018-07-26 14:35:00,3126.05,3138.45,3138.5,3126.0,7590.0,42.51012145749032,2018-07-26
2018-07-26 14:40:00,3128.5,3125.0,3130.0,3124.95,14109.0,50.53879310344826,2018-07-26
2018-07-26 14:45:00,3127.65,3128.15,3130.0,3127.0,8954.0,50.70270270270279,2018-07-26
2018-07-26 14:50:00,3125.05,3127.05,3128.05,3124.2,19326.0,48.15195071868612,2018-07-26
2018-07-26 14:55:00,3125.75,3125.0,3127.3,3122.4,26509.0,45.108695652173914,2018-07-26
2018-07-26 15:00:00,3132.55,3125.75,3138.5,3125.75,20620.0,48.52191641182486,2018-07-26
2018-07-26 15:05:00,3129.8,3132.6,3137.75,3129.4,36076.0,37.43016759776536,2018-07-26
2018-07-26 15:10:00,3137.65,3129.95,3141.95,3127.5,47081.0,47.67441860465107,2018-07-26
2018-07-26 15:15:00,3138.4,3137.65,3143.95,3136.85,40240.0,50.548354935194595,2018-07-26
2018-07-26 15:20:00,3135.9,3138.45,3139.95,3132.3,58444.0,46.52301665034305,2018-07-26
2018-07-26 15:25:00,3138.65,3135.85,3144.9,3134.65,53040.0,51.60662122687447,2018-07-26
2018-07-26 15:30:00,3145.05,3139.0,3148.0,3133.5,40141.0,56.17283950617286,2018-07-26
2018-07-27 09:20:00,3162.0,3151.95,3166.3,3136.0,42662.0,69.76411722659067,2018-07-27
