DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 09:15:00,,,,,,,2018-07-26
2018-07-26 09:20:00,336.0,334.0,337.45,333.5,75855.0,,2018-07-26
2018-07-26 09:25:00,337.0,336.0,337.35,335.45,24468.0,,2018-07-26
2018-07-26 09:30:00,335.4,337.05,337.2,335.0,17000.0,,2018-07-26
2018-07-26 09:35:00,334.5,335.4,335.65,334.1,22686.0,,2018-07-26
2018-07-26 09:40:00,334.6,334.75,334.75,333.8,9643.0,,2018-07-26
2018-07-26 09:45:00,334.6,334.6,335.0,334.5,11077.0,,2018-07-26
2018-07-26 09:50:00,334.9,334.65,335.2,334.0,12545.0,,2018-07-26
2018-07-26 09:55:00,335.0,334.9,335.35,334.75,9258.0,,2018-07-26
2018-07-26 10:00:00,335.45,335.0,335.55,334.9,16568.0,,2018-07-26
2018-07-26 10:05:00,337.0,335.3,337.3,335.05,14027.0,,2018-07-26
2018-07-26 10:10:00,339.1,337.1,339.75,336.9,61250.0,,2018-07-26
2018-07-26 10:15:00,339.3,339.1,339.5,338.4,33133.0,,2018-07-26
2018-07-26 10:20:00,338.9,339.3,340.0,338.85,27120.0,,2018-07-26
2018-07-26 10:25:00,340.65,338.9,340.9,338.75,35323.0,,2018-07-26
2018-07-26 10:30:00,341.9,340.8,342.0,340.05,61313.0,75.21367521367502,2018-07-26
2018-07-26 10:35:00,344.15,342.0,344.3,341.2,69827.0,77.60617760617743,2018-07-26
2018-07-26 10:40:00,344.55,343.95,345.75,343.25,83023.0,88.93617021276592,2018-07-26
2018-07-26 10:45:00,344.5,344.4,344.9,342.55,60538.0,95.87155963302715,2018-07-26
2018-07-26 10:50:00,344.0,344.5,345.7,344.0,27941.0,91.59292035398195,2018-07-26
2018-07-26 10:55:00,343.75,344.0,344.5,343.75,28033.0,89.61038961038928,2018-07-26
2018-07-26 11:00:00,345.5,343.75,345.8,343.5,36964.0,90.7692307692305,2018-07-26
2018-07-26 11:05:00,345.05,345.5,346.8,344.95,50888.0,87.64044943820207,2018-07-26
2018-07-26 11:10:00,345.55,345.05,346.75,345.0,39225.0,87.68656716417894,2018-07-26
2018-07-26 11:15:00,345.3,345.55,346.5,345.3,28525.0,84.29752066115685,2018-07-26
2018-07-26 11:20:00,346.0,345.25,346.3,345.2,17039.0,82.24299065420536,2018-07-26
2018-07-26 11:25:00,346.4,346.05,346.5,345.6,22041.0,82.56880733944928,2018-07-26
2018-07-26 11:30:00,345.6,346.45,347.45,345.5,45409.0,79.64601769911536,2018-07-26
2018-07-26 11:35:00,347.1,345.7,347.1,345.4,18046.0,79.18552036199128,2018-07-26
2018-07-26 11:40:00,348.2,347.2,348.3,346.8,59555.0,78.8990825688076,2018-07-26
2018-07-26 11:45:00,346.75,348.25,348.3,346.5,23674.0,62.8712871287131,2018-07-26
2018-07-26 11:50:00,346.3,346.9,346.9,345.6,9218.0,58.62068965517253,2018-07-26
2018-07-26 11:55:00,346.0,346.0,346.45,346.0,3283.0,57.21153846153855,2018-07-26
2018-07-26 12:00:00,345.85,346.1,346.1,345.05,13911.0,59.20398009950274,2018-07-26
2018-07-26 12:05:00,346.35,346.0,346.65,345.65,8467.0,62.621359223301276,2018-07-26
2018-07-26 12:10:00,348.1,346.35,348.1,346.0,18146.0,62.621359223301276,2018-07-26
2018-07-26 12:15:00,348.1,348.1,348.1,347.1,12352.0,65.48223350253836,2018-07-26
2018-07-26 12:20:00,347.6,347.65,348.1,347.45,10885.0,60.40609137055859,2018-07-26
2018-07-26 12:25:00,347.35,347.6,347.8,346.7,10628.0,60.40609137055859,2018-07-26
2018-07-26 12:30:00,346.55,347.05,347.35,346.0,18215.0,52.76381909547748,2018-07-26
2018-07-26 12:35:00,347.65,346.5,347.95,346.5,15796.0,55.86854460093904,2018-07-26
2018-07-26 12:40:00,347.0,347.7,347.8,346.8,8001.0,56.66666666666663,2018-07-26
2018-07-26 12:45:00,347.15,347.0,347.25,346.2,13207.0,50.27322404371561,2018-07-26
2018-07-26 12:50:00,347.6,347.25,347.65,346.85,12649.0,46.470588235294294,2018-07-26
2018-07-26 12:55:00,348.4,347.5,348.75,347.5,38284.0,60.50955414012737,2018-07-26
2018-07-26 13:00:00,349.25,348.4,349.4,348.05,36060.0,67.87878787878793,2018-07-26
2018-07-26 13:05:00,348.85,349.25,349.8,348.85,23755.0,67.06586826347338,2018-07-26
2018-07-26 13:10:00,349.1,348.75,349.1,347.7,21319.0,69.23076923076938,2018-07-26
2018-07-26 13:15:00,348.0,349.1,349.25,347.7,17895.0,59.116022099447434,2018-07-26
2018-07-26 13:20:00,347.7,348.0,348.7,347.45,10816.0,47.36842105263134,2018-07-26
2018-07-26 13:25:00,347.9,347.6,348.0,347.55,8566.0,48.71794871794842,2018-07-26
2018-07-26 13:30:00,347.8,347.9,348.5,347.8,5474.0,51.35135135135128,2018-07-26
2018-07-26 13:35:00,347.25,347.9,348.0,347.25,11108.0,49.35064935064919,2018-07-26
2018-07-26 13:40:00,347.3,347.2,347.5,346.35,33074.0,55.39568345323747,2018-07-26
2018-07-26 13:45:00,347.4,347.15,347.5,346.35,17150.0,47.899159663865525,2018-07-26
2018-07-26 13:50:00,347.85,347.4,348.5,347.4,8032.0,57.391304347826285,2018-07-26
2018-07-26 13:55:00,347.75,347.7,348.1,347.6,5261.0,55.263157894737006,2018-07-26
2018-07-26 14:00:00,351.25,347.85,351.75,347.8,96980.0,70.85714285714272,2018-07-26
2018-07-26 14:05:00,351.1,351.5,351.5,350.5,18560.0,66.66666666666691,2018-07-26
2018-07-26 14:10:00,353.75,351.3,354.55,351.0,89309.0,72.72727272727278,2018-07-26
2018-07-26 14:15:00,353.5,353.8,354.5,353.3,36004.0,73.84615384615373,2018-07-26
2018-07-26 14:20:00,352.65,353.4,353.85,352.35,39084.0,67.14975845410603,2018-07-26
2018-07-26 14:25:00,352.95,352.6,353.4,352.3,19383.0,75.91623036649206,2018-07-26
2018-07-26 14:30:00,353.75,352.75,353.75,352.55,23445.0,80.09950248756222,2018-07-26
2018-07-26 14:35:00,355.0,353.85,356.0,353.75,77416.0,81.98198198198202,2018-07-26
2018-07-26 14:40:00,355.05,355.2,355.5,354.1,20660.0,82.8054298642532,2018-07-26
2018-07-26 14:45:00,353.7,355.1,355.2,353.4,35753.0,77.2151898734175,2018-07-26
2018-07-26 14:50:00,353.2,353.7,354.25,353.2,18496.0,73.98373983739815,2018-07-26
2018-07-26 14:55:00,352.5,353.3,353.4,351.45,40491.0,69.76744186046506,2018-07-26
2018-07-26 15:00:00,352.75,352.5,353.75,351.7,22980.0,69.29133858267701,2018-07-26
2018-07-26 15:05:00,353.4,352.3,353.4,352.1,39809.0,71.32075471698104,2018-07-26
2018-07-26 15:10:00,354.7,353.15,354.8,352.9,42117.0,65.61085972850672,2018-07-26
2018-07-26 15:15:00,354.35,354.65,355.0,354.35,52994.0,64.44444444444444,2018-07-26
2018-07-26 15:20:00,354.5,354.4,355.0,353.3,61955.0,54.285714285714285,2018-07-26
2018-07-26 15:25:00,354.95,354.2,355.2,353.6,55268.0,58.100558659217825,2018-07-26
2018-07-26 15:30:00,354.1,355.0,355.25,354.1,43809.0,58.10055865921819,2018-07-26
2018-07-27 09:20:00,350.95,353.95,353.95,350.2,79930.0,41.52542372881353,2018-07-27
2018-07-27 09:25:00,351.65,350.95,352.0,349.9,35389.0,41.02564102564087,2018-07-27
2018-07-27 09:30:00,351.55,351.65,353.8,351.25,51051.0,33.64928909952597,2018-07-27
2018-07-27 09:35:00,349.25,351.55,351.65,348.0,40156.0,27.343749999999773,2018-07-27
2018-07-27 09:40:00,348.25,349.35,350.05,348.05,21758.0,28.11244979919661,2018-07-27
2018-07-27 09:45:00,349.6,348.45,349.6,347.75,28748.0,36.46616541353385,2018-07-27
2018-07-27 09:50:00,350.25,349.2,350.85,349.15,27040.0,41.50943396226408,2018-07-27
2018-07-27 09:55:00,352.65,350.25,352.65,350.1,31390.0,49.6753246753246,2018-07-27
2018-07-27 10:00:00,353.5,352.65,353.5,351.6,39754.0,50.3205128205129,2018-07-27
2018-07-27 10:05:00,353.1,353.25,353.8,352.0,33897.0,44.55782312925177,2018-07-27
2018-07-27 10:10:00,353.15,353.1,354.0,352.7,33841.0,45.83333333333314,2018-07-27
2018-07-27 10:15:00,355.8,353.0,355.8,353.0,77744.0,53.84615384615389,2018-07-27
2018-07-27 10:20:00,355.75,355.85,356.45,354.7,72714.0,52.424242424242465,2018-07-27
2018-07-27 10:25:00,355.45,355.6,356.3,355.05,20316.0,54.231974921629984,2018-07-27
2018-07-27 10:30:00,353.3,355.4,356.0,352.2,40265.0,57.85953177257536,2018-07-27
2018-07-27 10:35:00,352.75,353.15,353.8,352.65,15464.0,53.71621621621631,2018-07-27
2018-07-27 10:40:00,353.0,352.75,353.55,352.0,17857.0,54.84949832775916,2018-07-27
2018-07-27 10:45:00,354.4,353.15,354.45,353.1,11708.0,68.3274021352313,2018-07-27
2018-07-27 10:50:00,354.9,354.2,356.1,354.2,19689.0,74.53874538745387,2018-07-27
2018-07-27 10:55:00,354.35,355.0,355.0,353.6,7859.0,68.62745098039233,2018-07-27
2018-07-27 11:00:00,352.9,354.2,354.25,352.6,13562.0,59.77859778597781,2018-07-27
2018-07-27 11:05:00,352.6,352.9,353.7,352.6,10098.0,49.78165938864649,2018-07-27
2018-07-27 11:10:00,353.15,352.75,353.35,352.5,9230.0,48.43049327354248,2018-07-27
2018-07-27 11:15:00,353.25,353.2,353.7,352.4,5032.0,50.69124423963124,2018-07-27
2018-07-27 11:20:00,353.25,353.25,353.45,352.5,4392.0,50.46296296296307,2018-07-27
2018-07-27 11:25:00,355.0,353.2,355.5,352.75,16888.0,45.959595959595866,2018-07-27
2018-07-27 11:30:00,354.35,355.0,355.0,353.75,4662.0,43.33333333333337,2018-07-27
2018-07-27 11:35:00,354.5,354.35,356.2,353.3,33180.0,45.41062801932367,2018-07-27
2018-07-27 11:40:00,354.2,354.6,354.6,353.5,9669.0,55.29411764705876,2018-07-27
2018-07-27 11:45:00,354.2,354.3,355.2,354.0,10631.0,59.119496855345986,2018-07-27
2018-07-27 11:50:00,354.25,354.5,354.65,353.7,2539.0,58.06451612903238,2018-07-27
2018-07-27 11:55:00,353.4,354.3,354.3,353.3,8276.0,43.05555555555549,2018-07-27
2018-07-27 12:00:00,354.85,353.55,355.15,353.4,4510.0,49.69325153374261,2018-07-27
2018-07-27 12:05:00,354.6,354.75,354.9,354.0,4691.0,51.59235668789809,2018-07-27
2018-07-27 12:10:00,353.55,354.5,354.6,353.55,7753.0,54.362416107382785,2018-07-27
2018-07-27 12:15:00,353.6,353.65,354.0,353.3,5344.0,56.94444444444441,2018-07-27
2018-07-27 12:20:00,352.95,353.6,353.6,352.3,8139.0,48.63013698630147,2018-07-27
2018-07-27 12:25:00,352.2,353.05,353.25,352.0,7084.0,43.396226415094354,2018-07-27
2018-07-27 12:30:00,352.7,352.4,352.85,352.05,4798.0,46.74556213017749,2018-07-27
2018-07-27 12:35:00,353.35,352.7,353.45,352.7,4096.0,38.775510204081996,2018-07-27
2018-07-27 12:40:00,353.85,353.35,354.25,353.0,11647.0,46.52777777777785,2018-07-27
2018-07-27 12:45:00,353.25,353.85,353.9,352.9,1675.0,41.83006535947735,2018-07-27
2018-07-27 12:50:00,351.4,353.1,353.1,351.0,16551.0,34.78260869565247,2018-07-27
2018-07-27 12:55:00,352.4,351.4,352.45,351.05,8125.0,41.176470588235425,2018-07-27
2018-07-27 13:00:00,351.3,352.4,352.45,351.15,4747.0,36.88888888888914,2018-07-27
2018-07-27 13:05:00,351.3,350.6,351.35,350.05,15741.0,39.903846153846466,2018-07-27
2018-07-27 13:10:00,351.0,351.25,351.75,350.95,4908.0,29.18918918918932,2018-07-27
2018-07-27 13:15:00,351.2,351.2,351.3,350.6,1469.0,31.521739130434796,2018-07-27
2018-07-27 13:20:00,351.9,351.15,351.95,350.6,1407.0,40.677966101694814,2018-07-27
2018-07-27 13:25:00,351.5,351.85,351.85,350.95,3528.0,38.58695652173906,2018-07-27
2018-07-27 13:30:00,351.0,351.4,351.4,351.0,11129.0,39.22651933701665,2018-07-27
2018-07-27 13:35:00,351.1,351.1,351.35,350.5,4364.0,43.45238095238118,2018-07-27
2018-07-27 13:40:00,351.8,351.0,352.0,350.8,3871.0,44.76744186046526,2018-07-27
2018-07-27 13:45:00,351.8,352.0,352.7,351.7,10914.0,40.25157232704394,2018-07-27
2018-07-27 13:50:00,352.1,351.9,352.15,351.8,2311.0,38.70967741935484,2018-07-27
2018-07-27 13:55:00,351.2,352.1,352.1,350.5,6580.0,37.267080745341566,2018-07-27
2018-07-27 14:00:00,351.5,351.35,351.5,351.0,2601.0,50.769230769230944,2018-07-27
2018-07-27 14:05:00,350.35,351.45,351.45,350.25,7747.0,34.586466165413825,2018-07-27
2018-07-27 14:10:00,350.75,350.3,350.95,350.25,6092.0,45.37815126050409,2018-07-27
2018-07-27 14:15:00,351.5,351.2,351.5,350.5,5307.0,51.49253731343275,2018-07-27
2018-07-27 14:20:00,351.65,351.6,351.9,351.0,5715.0,54.96183206106856,2018-07-27
2018-07-27 14:25:00,351.9,351.55,352.2,351.0,5688.0,55.30303030303024,2018-07-27
2018-07-27 14:30:00,351.85,351.65,352.2,351.25,4532.0,49.57983193277349,2018-07-27
2018-07-27 14:35:00,352.2,351.8,353.45,351.8,17690.0,55.93220338983049,2018-07-27
2018-07-27 14:40:00,352.1,352.05,352.35,351.55,866.0,60.00000000000041,2018-07-27
2018-07-27 14:45:00,351.1,351.85,352.0,350.85,6656.0,50.0,2018-07-27
2018-07-27 14:50:00,352.4,351.1,352.9,351.0,17332.0,54.28571428571415,2018-07-27
2018-07-27 14:55:00,354.4,352.35,354.9,352.35,30849.0,64.44444444444453,2018-07-27
2018-07-27 15:00:00,354.0,354.35,354.6,353.0,15686.0,60.43956043956055,2018-07-27
2018-07-27 15:05:00,352.2,354.05,354.05,351.85,18220.0,55.00000000000011,2018-07-27
2018-07-27 15:10:00,353.15,352.15,353.5,352.15,8906.0,57.74647887323951,2018-07-27
2018-07-27 15:15:00,352.55,353.0,353.6,352.05,24900.0,60.89108910891112,2018-07-27
2018-07-27 15:20:00,353.5,352.55,353.85,352.35,42687.0,62.91079812206603,2018-07-27
2018-07-27 15:25:00,354.0,353.5,354.5,353.05,45720.0,62.01923076923106,2018-07-27
2018-07-27 15:30:00,354.0,354.0,354.2,353.4,34879.0,61.4634146341467,2018-07-27
