DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 09:15:00,,,,,,,2018-07-26
2018-07-26 09:20:00,1313.5,1311.9,1315.45,1305.0,88649.0,,2018-07-26
2018-07-26 09:25:00,1323.45,1313.3,1323.9,1313.3,95237.0,,2018-07-26
2018-07-26 09:30:00,1320.1,1323.5,1323.5,1315.8,64828.0,,2018-07-26
2018-07-26 09:35:00,1323.5,1320.1,1323.5,1318.15,34373.0,,2018-07-26
2018-07-26 09:40:00,1330.4,1323.45,1330.4,1322.45,140741.0,,2018-07-26
2018-07-26 09:45:00,1336.8,1330.45,1337.4,1329.8,158850.0,,2018-07-26
2018-07-26 09:50:00,1339.35,1336.8,1340.2,1336.2,202332.0,,2018-07-26
2018-07-26 09:55:00,1339.9,1339.35,1340.0,1337.0,66284.0,,2018-07-26
2018-07-26 10:00:00,1339.8,1339.9,1340.0,1337.0,61713.0,,2018-07-26
2018-07-26 10:05:00,1345.0,1339.8,1345.0,1337.5,70375.0,,2018-07-26
2018-07-26 10:10:00,1343.25,1345.0,1345.0,1341.65,47970.0,,2018-07-26
2018-07-26 10:15:00,1339.0,1343.9,1344.0,1339.0,49725.0,,2018-07-26
2018-07-26 10:20:00,1337.95,1339.95,1340.65,1336.1,47171.0,,2018-07-26
2018-07-26 10:25:00,1339.4,1337.95,1339.7,1337.1,21988.0,,2018-07-26
2018-07-26 10:30:00,1340.5,1339.4,1341.55,1338.95,28550.0,78.12499999999973,2018-07-26
2018-07-26 10:35:00,1342.0,1340.5,1342.55,1338.9,26588.0,73.45132743362802,2018-07-26
2018-07-26 10:40:00,1343.75,1342.0,1344.95,1341.35,48054.0,81.15942028985496,2018-07-26
2018-07-26 10:45:00,1343.3,1344.0,1344.0,1342.05,24348.0,78.28571428571404,2018-07-26
2018-07-26 10:50:00,1342.65,1342.6,1344.0,1342.1,8764.0,71.30434782608695,2018-07-26
2018-07-26 10:55:00,1342.25,1342.9,1342.9,1340.9,19103.0,61.97802197802196,2018-07-26
