DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:10:00,537.0,537.0,537.5,536.05,5632.0,43.26923076923068,2018-07-26
2018-07-26 11:15:00,537.0,537.0,537.25,536.7,6599.0,50.56179775280844,2018-07-26
2018-07-26 11:20:00,536.55,536.4,537.0,536.35,6391.0,50.0,2018-07-26
2018-07-26 11:25:00,537.0,536.9,537.05,536.65,4922.0,48.27586206896588,2018-07-26
2018-07-26 11:30:00,536.3,536.95,537.0,536.3,3253.0,42.857142857142854,2018-07-26
2018-07-26 11:35:00,536.55,536.3,537.0,536.3,1438.0,47.474747474747616,2018-07-26
2018-07-26 11:40:00,537.0,536.65,537.0,536.65,4129.0,57.142857142857146,2018-07-26
2018-07-26 11:45:00,535.95,537.0,537.0,535.75,4839.0,41.12149532710386,2018-07-26
2018-07-26 11:50:00,536.85,535.95,536.85,535.65,2928.0,45.21739130434841,2018-07-26
2018-07-26 11:55:00,536.4,536.75,536.85,536.1,2126.0,38.461538461538765,2018-07-26
2018-07-26 12:00:00,536.7,536.0,536.9,536.0,4847.0,45.13274336283253,2018-07-26
2018-07-26 12:05:00,537.2,536.5,537.45,536.3,5460.0,47.899159663865646,2018-07-26
2018-07-26 12:10:00,537.0,537.2,537.7,536.95,14228.0,50.0,2018-07-26
2018-07-26 12:15:00,536.85,537.2,537.4,536.05,3088.0,48.71794871794897,2018-07-26
2018-07-26 12:20:00,537.0,536.4,537.2,536.3,3070.0,50.0,2018-07-26
2018-07-26 12:25:00,537.0,537.0,537.0,536.5,3050.0,50.0,2018-07-26
2018-07-26 12:30:00,536.3,537.0,537.05,536.3,3597.0,48.00000000000007,2018-07-26
2018-07-26 12:35:00,536.95,536.35,537.0,536.3,4362.0,49.612403100775566,2018-07-26
2018-07-26 12:40:00,536.55,537.0,537.0,536.45,1256.0,52.032520325203144,2018-07-26
2018-07-26 12:45:00,536.75,537.0,537.1,536.5,4135.0,51.639344262295346,2018-07-26
2018-07-26 12:50:00,536.5,536.25,537.15,536.25,9062.0,45.76271186440701,2018-07-26
2018-07-26 12:55:00,536.0,536.7,536.95,535.55,6496.0,50.46728971962572,2018-07-26
2018-07-26 13:00:00,535.45,535.95,536.45,535.45,10478.0,36.00000000000118,2018-07-26
2018-07-26 13:05:00,534.0,535.35,535.95,534.0,16815.0,30.000000000001336,2018-07-26
2018-07-26 13:10:00,533.95,534.0,534.5,533.4,10818.0,26.086956521740078,2018-07-26
2018-07-26 13:15:00,532.25,533.5,533.85,532.15,22833.0,14.388489208634155,2018-07-26
2018-07-26 13:20:00,531.0,532.4,532.5,528.75,39092.0,12.500000000001066,2018-07-26
2018-07-26 13:25:00,532.75,530.45,533.35,530.45,33812.0,28.64583333333377,2018-07-26
2018-07-26 13:30:00,532.65,532.5,533.4,531.6,25747.0,27.225130890052938,2018-07-26
2018-07-26 13:35:00,529.25,532.7,532.7,528.65,49899.0,20.077220077220716,2018-07-26
2018-07-26 13:40:00,527.6,529.45,529.5,526.65,88929.0,18.705035971223722,2018-07-26
2018-07-26 13:45:00,525.05,527.5,527.5,524.9,63583.0,12.341772151898894,2018-07-26
2018-07-26 13:50:00,525.5,525.05,525.9,524.8,62535.0,15.141955835962591,2018-07-26
2018-07-26 13:55:00,520.35,525.05,525.05,520.3,115868.0,10.576923076923265,2018-07-26
2018-07-26 14:00:00,521.0,520.35,521.65,519.5,77538.0,13.443396226415175,2018-07-26
2018-07-26 14:05:00,519.75,520.8,521.0,519.0,33186.0,12.984054669703937,2018-07-26
2018-07-26 14:10:00,519.4,519.0,520.0,518.6,36447.0,13.103448275862107,2018-07-26
2018-07-26 14:15:00,519.25,519.45,520.1,519.05,50022.0,13.93643031784849,2018-07-26
2018-07-26 14:20:00,519.7,519.5,520.0,519.25,12154.0,15.827338129496624,2018-07-26
2018-07-26 14:25:00,520.0,519.9,520.05,519.5,29982.0,18.508997429305992,2018-07-26
2018-07-26 14:30:00,519.25,519.7,520.0,519.1,11779.0,18.99736147757264,2018-07-26
2018-07-26 14:35:00,517.55,519.25,519.55,515.55,83519.0,9.788359788359855,2018-07-26
2018-07-26 14:40:00,517.65,517.2,518.0,516.35,96382.0,10.317460317460515,2018-07-26
2018-07-26 14:45:00,517.3,517.25,517.55,517.0,31066.0,12.302839116719426,2018-07-26
2018-07-26 14:50:00,516.8,517.4,518.95,516.8,42353.0,13.265306122449132,2018-07-26
2018-07-26 14:55:00,517.05,517.05,517.35,516.8,25158.0,17.741935483871202,2018-07-26
2018-07-26 15:00:00,517.2,517.0,518.25,517.0,38317.0,15.702479338843546,2018-07-26
2018-07-26 15:05:00,522.65,517.25,523.0,517.15,154315.0,59.27419354838684,2018-07-26
2018-07-26 15:10:00,523.5,522.65,524.0,521.25,72403.0,59.92063492063481,2018-07-26
2018-07-26 15:15:00,522.6,523.5,524.8,522.0,73249.0,61.632653061224474,2018-07-26
2018-07-26 15:20:00,523.5,523.0,524.9,521.05,99279.0,66.015625,2018-07-26
2018-07-26 15:25:00,523.95,523.35,524.6,522.5,88756.0,67.9389312977099,2018-07-26
2018-07-26 15:30:00,523.5,524.0,525.0,521.0,149902.0,64.50381679389281,2018-07-26
2018-07-27 09:20:00,529.9,524.0,531.15,524.0,52816.0,75.78124999999973,2018-07-27
2018-07-27 09:25:00,529.3,529.9,530.5,529.0,21145.0,76.37795275590514,2018-07-27
2018-07-27 09:30:00,527.4,529.1,529.45,526.45,16748.0,75.5844155844155,2018-07-27
2018-07-27 09:35:00,528.9,527.2,529.45,526.65,21766.0,77.23970944309914,2018-07-27
2018-07-27 09:40:00,530.25,528.9,530.8,528.8,35783.0,79.90762124711314,2018-07-27
2018-07-27 09:45:00,529.05,530.0,530.0,528.0,12440.0,77.40492170022355,2018-07-27
2018-07-27 09:50:00,530.0,529.0,530.5,528.6,13804.0,78.09110629067233,2018-07-27
2018-07-27 09:55:00,529.0,529.95,530.5,529.0,15841.0,74.68619246861905,2018-07-27
2018-07-27 10:00:00,529.8,529.05,530.35,529.05,6202.0,68.5714285714284,2018-07-27
2018-07-27 10:05:00,529.6,529.6,530.0,529.45,3299.0,66.39784946236563,2018-07-27
2018-07-27 10:10:00,530.0,529.85,530.0,529.55,3236.0,70.44198895027615,2018-07-27
2018-07-27 10:15:00,529.95,530.0,530.25,529.7,6201.0,68.69565217391317,2018-07-27
2018-07-27 10:20:00,527.9,529.9,529.95,527.6,9266.0,60.47745358090166,2018-07-27
2018-07-27 10:25:00,527.95,527.85,528.0,527.0,7620.0,62.05962059620606,2018-07-27
2018-07-27 10:30:00,527.8,528.0,528.25,527.5,4307.0,41.393442622950836,2018-07-27
2018-07-27 10:35:00,526.2,527.5,527.75,526.0,13302.0,38.25757575757615,2018-07-27
2018-07-27 10:40:00,526.4,526.5,527.95,525.4,12008.0,45.65217391304348,2018-07-27
2018-07-27 10:45:00,527.9,526.4,527.9,526.35,3123.0,45.65217391304348,2018-07-27
2018-07-27 10:50:00,529.85,527.7,529.95,527.55,9173.0,48.34710743801662,2018-07-27
2018-07-27 10:55:00,529.7,529.65,529.95,528.45,13892.0,52.94117647058866,2018-07-27
2018-07-27 11:00:00,528.0,529.65,529.65,527.7,5082.0,41.52542372881353,2018-07-27
2018-07-27 11:05:00,527.35,528.45,528.45,526.65,6243.0,42.79475982532757,2018-07-27
2018-07-27 11:10:00,527.1,527.35,527.5,527.0,2507.0,37.61467889908285,2018-07-27
2018-07-27 11:15:00,527.05,527.1,527.35,526.55,6088.0,38.139534883720735,2018-07-27
2018-07-27 11:20:00,526.5,527.05,527.05,526.0,38486.0,33.9449541284405,2018-07-27
2018-07-27 11:25:00,525.0,526.5,526.5,524.1,15782.0,29.95951417004052,2018-07-27
2018-07-27 11:30:00,525.0,525.0,525.25,524.0,11125.0,35.92233009708758,2018-07-27
2018-07-27 11:35:00,524.95,525.05,525.4,524.55,7622.0,35.43689320388343,2018-07-27
2018-07-27 11:40:00,525.25,524.8,525.45,524.5,3427.0,37.79904306220096,2018-07-27
2018-07-27 11:45:00,525.4,525.25,526.15,525.1,4227.0,45.555555555555124,2018-07-27
2018-07-27 11:50:00,525.5,525.45,525.85,525.25,3561.0,44.94382022471922,2018-07-27
2018-07-27 11:55:00,524.8,525.5,525.5,523.25,20396.0,30.864197530864118,2018-07-27
2018-07-27 12:00:00,525.25,524.65,525.3,523.9,4338.0,15.151515151515099,2018-07-27
2018-07-27 12:05:00,524.5,524.75,525.25,523.35,8648.0,13.8888888888888,2018-07-27
2018-07-27 12:10:00,524.5,524.25,524.95,524.0,5179.0,18.181818181818173,2018-07-27
2018-07-27 12:15:00,524.1,524.45,525.3,523.15,13196.0,19.04761904761905,2018-07-27
2018-07-27 12:20:00,525.05,524.65,525.05,524.25,6147.0,32.77310924369671,2018-07-27
2018-07-27 12:25:00,524.75,525.0,525.25,524.75,4087.0,31.451612903225623,2018-07-27
2018-07-27 12:30:00,525.0,524.55,525.5,524.55,4232.0,37.28813559322005,2018-07-27
2018-07-27 12:35:00,524.55,525.0,525.05,524.55,3124.0,45.36082474226748,2018-07-27
2018-07-27 12:40:00,524.25,524.9,525.05,524.25,3001.0,42.71844660194156,2018-07-27
2018-07-27 12:45:00,524.6,524.25,525.35,523.7,14170.0,46.788990825687826,2018-07-27
2018-07-27 12:50:00,524.95,524.65,525.0,523.9,7042.0,47.27272727272768,2018-07-27
2018-07-27 12:55:00,524.9,524.95,525.0,524.65,1130.0,45.37037037037045,2018-07-27
2018-07-27 13:00:00,525.0,524.9,525.1,524.8,5061.0,45.37037037037045,2018-07-27
2018-07-27 13:05:00,525.0,525.0,525.25,524.4,15773.0,52.127659574468545,2018-07-27
2018-07-27 13:10:00,524.8,524.4,525.0,524.4,2004.0,44.94382022471864,2018-07-27
2018-07-27 13:15:00,525.0,524.9,525.0,524.45,2106.0,56.41025641025625,2018-07-27
2018-07-27 13:20:00,524.95,524.95,525.0,524.7,3880.0,55.69620253164607,2018-07-27
2018-07-27 13:25:00,524.5,524.95,525.0,524.5,6915.0,54.999999999999574,2018-07-27
2018-07-27 13:30:00,525.0,524.5,525.0,524.25,2497.0,49.295774647888,2018-07-27
2018-07-27 13:35:00,525.15,525.0,525.2,524.55,2443.0,55.882352941175775,2018-07-27
2018-07-27 13:40:00,525.95,525.15,526.0,524.5,18269.0,62.02531645569594,2018-07-27
2018-07-27 13:45:00,525.95,525.9,526.2,525.4,10392.0,70.0,2018-07-27
2018-07-27 13:50:00,525.95,525.95,526.95,525.95,20547.0,76.56249999999844,2018-07-27
2018-07-27 13:55:00,527.0,526.3,527.5,526.3,15196.0,80.76923076922887,2018-07-27
2018-07-27 14:00:00,527.0,527.05,527.25,526.4,7547.0,78.8732394366176,2018-07-27
2018-07-27 14:05:00,527.0,527.0,527.85,526.85,9985.0,79.99999999999935,2018-07-27
2018-07-27 14:10:00,526.2,527.0,527.15,526.15,2656.0,64.28571428571468,2018-07-27
2018-07-27 14:15:00,525.25,526.2,526.65,523.8,29884.0,52.427184466019376,2018-07-27
2018-07-27 14:20:00,525.0,525.25,525.55,524.8,13360.0,51.923076923077346,2018-07-27
2018-07-27 14:25:00,525.5,525.0,526.0,525.0,4567.0,54.54545454545455,2018-07-27
2018-07-27 14:30:00,525.8,525.55,525.95,525.45,5620.0,57.3913043478253,2018-07-27
2018-07-27 14:35:00,525.5,525.7,526.0,525.5,2301.0,58.92857142857157,2018-07-27
2018-07-27 14:40:00,525.45,525.5,525.5,524.5,8817.0,54.3689320388355,2018-07-27
2018-07-27 14:45:00,525.25,525.5,525.5,524.5,3524.0,50.961538461538694,2018-07-27
2018-07-27 14:50:00,525.35,525.0,525.7,524.4,11256.0,43.33333333333291,2018-07-27
2018-07-27 14:55:00,525.1,524.7,525.5,524.5,8345.0,41.052631578946915,2018-07-27
2018-07-27 15:00:00,525.7,525.35,525.7,524.6,7196.0,47.66355140186912,2018-07-27
2018-07-27 15:05:00,525.0,525.75,525.9,525.0,9030.0,30.0,2018-07-27
2018-07-27 15:10:00,525.2,525.0,525.6,524.65,10512.0,32.692307692308276,2018-07-27
2018-07-27 15:15:00,524.2,525.2,525.2,524.05,19546.0,27.41935483871022,2018-07-27
2018-07-27 15:20:00,524.9,524.55,525.65,524.0,59068.0,39.34426229508144,2018-07-27
2018-07-27 15:25:00,526.0,525.0,526.0,524.6,61933.0,55.99999999999999,2018-07-27
2018-07-27 15:30:00,526.9,526.0,528.0,524.75,34247.0,63.768115942028864,2018-07-27
