DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 12:50:00,267.85,268.05,268.25,267.65,84555.0,63.200000000000394,2018-07-27
2018-07-27 12:55:00,268.25,267.85,268.75,267.75,139159.0,63.77952755905532,2018-07-27
2018-07-27 13:00:00,268.55,268.25,269.0,268.25,203381.0,65.41353383458673,2018-07-27
2018-07-27 13:05:00,268.9,268.65,269.1,268.2,330452.0,68.61313868613131,2018-07-27
2018-07-27 13:10:00,269.55,269.0,269.7,268.7,297806.0,69.71830985915511,2018-07-27
2018-07-27 13:15:00,268.8,269.4,269.55,268.5,139691.0,63.8709677419358,2018-07-27
2018-07-27 13:20:00,269.2,268.95,269.4,268.75,101280.0,79.25925925925942,2018-07-27
2018-07-27 13:25:00,269.55,269.2,269.55,268.8,129801.0,74.77477477477498,2018-07-27
2018-07-27 13:30:00,269.15,269.55,269.6,269.05,87088.0,63.999999999999766,2018-07-27
2018-07-27 13:35:00,269.0,269.15,269.35,268.7,104318.0,60.2040816326531,2018-07-27
2018-07-27 13:40:00,269.2,268.95,269.3,268.85,79427.0,63.63636363636332,2018-07-27
2018-07-27 13:45:00,269.15,269.2,269.3,269.0,70840.0,58.88888888888839,2018-07-27
2018-07-27 13:50:00,268.8,269.2,269.3,268.75,110475.0,55.78947368421072,2018-07-27
2018-07-27 13:55:00,269.2,268.8,269.2,268.75,103173.0,60.39603960396072,2018-07-27
2018-07-27 14:00:00,268.9,269.1,269.3,268.8,107826.0,60.39603960396004,2018-07-27
2018-07-27 14:05:00,267.85,268.85,268.95,267.75,243364.0,46.4912280701756,2018-07-27
2018-07-27 14:10:00,268.0,267.95,268.45,267.85,134142.0,45.04504504504485,2018-07-27
2018-07-27 14:15:00,268.0,267.8,268.3,267.8,155058.0,41.346153846153946,2018-07-27
2018-07-27 14:20:00,267.9,267.95,268.2,267.35,200455.0,32.25806451612836,2018-07-27
2018-07-27 14:25:00,267.9,267.8,268.25,267.8,115334.0,38.46153846153779,2018-07-27
2018-07-27 14:30:00,267.9,267.8,268.25,267.8,128284.0,31.42857142857096,2018-07-27
2018-07-27 14:35:00,268.15,267.8,268.35,267.7,148711.0,29.411764705881367,2018-07-27
2018-07-27 14:40:00,268.2,268.2,268.4,268.0,102197.0,34.426229508196386,2018-07-27
2018-07-27 14:45:00,268.15,268.3,268.35,268.0,109876.0,35.593220338982334,2018-07-27
2018-07-27 14:50:00,268.3,268.15,268.7,268.0,179555.0,34.48275862068992,2018-07-27
2018-07-27 14:55:00,268.35,268.35,268.5,268.1,144386.0,36.20689655172482,2018-07-27
2018-07-27 15:00:00,268.15,268.35,268.4,268.05,108748.0,38.18181818181781,2018-07-27
2018-07-27 15:05:00,268.05,268.15,268.2,267.95,309661.0,26.53061224489886,2018-07-27
2018-07-27 15:10:00,268.0,268.0,268.2,267.9,231417.0,29.545454545455485,2018-07-27
2018-07-27 15:15:00,268.3,268.0,268.3,267.75,477728.0,65.51724137930886,2018-07-27
2018-07-27 15:20:00,268.1,268.2,268.6,268.0,542815.0,53.33333333333383,2018-07-27
2018-07-27 15:25:00,268.25,268.1,268.7,268.0,356990.0,57.57575757575715,2018-07-27
2018-07-27 15:30:00,268.3,268.25,268.4,268.05,194866.0,62.50000000000044,2018-07-27
