DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 12:35:00,860.35,860.65,861.25,860.0,3462.0,45.797101449275594,2018-07-26
2018-07-26 12:40:00,860.0,860.35,860.95,859.65,6234.0,57.03971119133583,2018-07-26
2018-07-26 12:45:00,861.1,860.0,861.25,859.45,7447.0,50.82644628099192,2018-07-26
2018-07-26 12:50:00,860.35,860.9,862.0,860.25,14659.0,47.859922178988526,2018-07-26
2018-07-26 12:55:00,860.5,860.4,861.0,860.15,9205.0,39.91031390134538,2018-07-26
2018-07-26 13:00:00,861.5,860.45,861.5,860.3,11550.0,41.22807017543867,2018-07-26
2018-07-26 13:05:00,862.15,861.35,862.5,861.15,12029.0,46.32034632034624,2018-07-26
2018-07-26 13:10:00,861.5,862.15,862.5,861.0,3563.0,46.52173913043498,2018-07-26
2018-07-26 13:15:00,861.9,861.6,862.15,861.0,3402.0,55.28846153846166,2018-07-26
2018-07-26 13:20:00,861.2,861.95,862.15,860.5,5177.0,59.8958333333339,2018-07-26
2018-07-26 13:25:00,861.0,861.15,861.9,860.45,4192.0,52.90697674418608,2018-07-26
2018-07-26 13:30:00,860.75,860.7,861.5,860.1,4057.0,43.42105263157887,2018-07-26
2018-07-26 13:35:00,860.0,860.8,861.2,859.8,10913.0,41.509433962263934,2018-07-26
2018-07-26 13:40:00,859.1,860.2,860.2,858.4,12962.0,40.24390243902417,2018-07-26
2018-07-26 13:45:00,858.5,859.1,859.35,857.55,19537.0,39.0532544378696,2018-07-26
2018-07-26 13:50:00,857.0,858.05,858.75,857.0,17002.0,34.37499999999986,2018-07-26
2018-07-26 13:55:00,856.9,857.0,858.9,856.4,14479.0,25.581395348836693,2018-07-26
2018-07-26 14:00:00,857.6,856.9,858.15,856.7,10929.0,33.91812865497067,2018-07-26
2018-07-26 14:05:00,856.6,857.9,858.0,856.6,7310.0,29.255319148936238,2018-07-26
2018-07-26 14:10:00,856.9,856.6,857.55,856.55,7331.0,23.563218390804266,2018-07-26
2018-07-26 14:15:00,856.8,856.75,858.05,856.5,10745.0,17.177914110429228,2018-07-26
2018-07-26 14:20:00,855.7,856.8,857.25,855.5,12282.0,16.27906976744177,2018-07-26
2018-07-26 14:25:00,855.25,855.45,856.0,854.05,26334.0,11.560693641618528,2018-07-26
2018-07-26 14:30:00,854.6,854.8,855.5,854.1,9197.0,11.627906976744143,2018-07-26
2018-07-26 14:35:00,853.0,854.6,854.9,853.0,15240.0,10.0,2018-07-26
2018-07-26 14:40:00,853.95,853.5,854.5,853.05,8653.0,18.224299065420908,2018-07-26
2018-07-26 14:45:00,856.0,854.0,856.5,854.0,13300.0,33.33333333333333,2018-07-26
2018-07-26 14:50:00,855.8,856.0,856.4,855.5,9287.0,35.39823008849535,2018-07-26
2018-07-26 14:55:00,855.6,855.75,855.85,855.5,6508.0,36.6972477064221,2018-07-26
2018-07-26 15:00:00,856.4,855.6,857.4,855.6,14875.0,47.05882352941163,2018-07-26
2018-07-26 15:05:00,854.1,856.35,857.4,852.7,66251.0,38.7096774193549,2018-07-26
2018-07-26 15:10:00,851.6,854.05,854.8,850.7,48710.0,28.873239436619443,2018-07-26
2018-07-26 15:15:00,853.9,852.1,854.95,851.2,55623.0,41.29032258064489,2018-07-26
2018-07-26 15:20:00,854.95,853.95,855.85,853.5,65076.0,44.00000000000017,2018-07-26
2018-07-26 15:25:00,856.8,854.95,857.7,854.35,64967.0,50.0,2018-07-26
2018-07-26 15:30:00,856.9,856.8,856.9,853.3,46831.0,53.529411764705706,2018-07-26
2018-07-27 09:20:00,862.35,859.9,863.0,856.55,50649.0,66.13636363636377,2018-07-27
2018-07-27 09:25:00,860.0,862.7,864.7,859.75,40674.0,61.39240506329112,2018-07-27
2018-07-27 09:30:00,859.4,860.0,860.1,858.3,13992.0,64.09691629955947,2018-07-27
2018-07-27 09:35:00,858.0,859.3,859.9,856.55,15792.0,58.74730021598267,2018-07-27
2018-07-27 09:40:00,859.8,857.8,859.9,857.8,11877.0,58.296943231441,2018-07-27
2018-07-27 09:45:00,858.35,859.9,859.9,858.3,7756.0,55.27950310559026,2018-07-27
2018-07-27 09:50:00,857.25,858.1,859.0,857.1,8327.0,53.29341317365267,2018-07-27
2018-07-27 09:55:00,855.8,857.25,857.95,855.0,19237.0,48.83268482490268,2018-07-27
2018-07-27 10:00:00,857.05,855.7,857.15,854.5,15140.0,55.983772819472485,2018-07-27
2018-07-27 10:05:00,856.05,857.05,857.45,855.0,8363.0,59.61123110151174,2018-07-27
2018-07-27 10:10:00,857.95,856.8,858.0,855.6,7866.0,58.901098901099004,2018-07-27
2018-07-27 10:15:00,858.0,857.65,858.2,857.3,3794.0,57.01149425287346,2018-07-27
2018-07-27 10:20:00,855.75,857.6,858.0,855.4,5668.0,47.62979683972923,2018-07-27
2018-07-27 10:25:00,856.4,855.55,857.0,855.0,8570.0,48.89867841409691,2018-07-27
2018-07-27 10:30:00,856.0,856.25,856.95,855.25,8044.0,32.01133144475912,2018-07-27
2018-07-27 10:35:00,853.45,855.6,856.05,852.2,17326.0,31.6526610644258,2018-07-27
2018-07-27 10:40:00,855.25,853.15,855.25,853.0,16612.0,39.10761154855639,2018-07-27
2018-07-27 10:45:00,856.15,855.0,856.4,855.0,11206.0,45.01347708894868,2018-07-27
2018-07-27 10:50:00,858.55,856.25,858.55,856.15,23483.0,46.73629242819842,2018-07-27
2018-07-27 10:55:00,860.65,858.5,860.9,858.5,55879.0,55.8080808080807,2018-07-27
2018-07-27 11:00:00,859.95,860.7,861.0,858.6,74962.0,56.9587628865981,2018-07-27
2018-07-27 11:05:00,859.75,859.6,860.15,856.65,54217.0,60.88154269972472,2018-07-27
2018-07-27 11:10:00,860.15,859.65,861.7,859.45,23092.0,58.95953757225448,2018-07-27
2018-07-27 11:15:00,860.0,860.2,861.35,859.9,14024.0,62.006079027355895,2018-07-27
2018-07-27 11:20:00,860.0,860.0,860.35,859.55,29752.0,57.044673539518875,2018-07-27
2018-07-27 11:25:00,860.0,860.05,860.55,859.7,27968.0,56.896551724138035,2018-07-27
2018-07-27 11:30:00,860.0,860.2,860.35,860.0,18463.0,67.34693877551052,2018-07-27
2018-07-27 11:35:00,860.25,860.0,860.75,859.8,13132.0,66.244725738397,2018-07-27
2018-07-27 11:40:00,860.9,860.25,861.25,859.85,8087.0,70.24793388429777,2018-07-27
2018-07-27 11:45:00,861.15,860.9,861.85,860.2,5342.0,89.28571428571458,2018-07-27
2018-07-27 11:50:00,862.15,861.7,863.4,861.2,18793.0,88.33333333333368,2018-07-27
2018-07-27 11:55:00,861.9,862.45,862.9,860.5,14087.0,84.43113772455128,2018-07-27
2018-07-27 12:00:00,861.8,861.9,862.1,861.35,10754.0,76.8595041322316,2018-07-27
2018-07-27 12:05:00,867.8,862.0,868.65,861.8,88780.0,85.92964824120617,2018-07-27
2018-07-27 12:10:00,870.85,867.75,871.2,866.65,99299.0,94.30894308943056,2018-07-27
2018-07-27 12:15:00,873.1,871.0,874.0,871.0,124754.0,96.51567944250871,2018-07-27
2018-07-27 12:20:00,872.0,873.0,873.5,870.55,53333.0,89.3687707641195,2018-07-27
2018-07-27 12:25:00,874.35,872.0,874.6,871.8,67126.0,91.59420289855052,2018-07-27
2018-07-27 12:30:00,874.35,874.4,874.5,873.55,42292.0,91.59420289855052,2018-07-27
2018-07-27 12:35:00,874.5,874.2,876.0,874.15,66496.0,91.66666666666644,2018-07-27
2018-07-27 12:40:00,873.9,874.9,874.9,872.95,26262.0,88.6111111111108,2018-07-27
2018-07-27 12:45:00,874.05,873.95,874.75,873.95,24186.0,88.54748603351923,2018-07-27
2018-07-27 12:50:00,874.05,874.15,874.5,873.85,18416.0,88.11594202898519,2018-07-27
2018-07-27 12:55:00,877.5,874.1,878.1,873.95,72221.0,89.97555012224913,2018-07-27
2018-07-27 13:00:00,876.3,877.7,878.25,876.05,48634.0,84.26150121065336,2018-07-27
2018-07-27 13:05:00,877.4,876.0,877.4,875.25,33098.0,86.0465116279066,2018-07-27
2018-07-27 13:10:00,876.4,876.85,877.4,876.05,16831.0,82.58928571428547,2018-07-27
2018-07-27 13:15:00,874.85,876.4,876.4,872.5,46185.0,69.63788300835657,2018-07-27
2018-07-27 13:20:00,876.4,874.85,877.25,873.4,36863.0,66.86930091185391,2018-07-27
2018-07-27 13:25:00,878.9,876.65,879.0,875.2,97426.0,67.36526946107767,2018-07-27
2018-07-27 13:30:00,879.5,878.85,879.5,877.4,51769.0,73.14814814814808,2018-07-27
2018-07-27 13:35:00,882.6,879.55,883.3,878.35,113541.0,74.33628318584064,2018-07-27
2018-07-27 13:40:00,882.4,882.5,882.9,880.0,66250.0,73.46938775510178,2018-07-27
2018-07-27 13:45:00,889.0,882.4,891.15,882.1,263810.0,80.72033898305067,2018-07-27
2018-07-27 13:50:00,893.65,888.45,894.4,888.25,193484.0,85.7142857142856,2018-07-27
2018-07-27 13:55:00,890.3,893.5,893.65,888.0,97297.0,76.33711507293343,2018-07-27
2018-07-27 14:00:00,888.8,890.55,891.95,888.35,74178.0,72.79752704791335,2018-07-27
2018-07-27 14:05:00,886.75,888.85,889.15,885.7,72953.0,64.94345718901451,2018-07-27
2018-07-27 14:10:00,889.55,886.75,889.9,886.6,30238.0,70.35330261136716,2018-07-27
2018-07-27 14:15:00,887.0,889.3,889.7,887.0,23692.0,64.11764705882361,2018-07-27
2018-07-27 14:20:00,885.25,887.4,888.0,884.95,42384.0,62.73381294964037,2018-07-27
2018-07-27 14:25:00,883.4,884.8,884.85,879.7,80401.0,62.196861626248165,2018-07-27
2018-07-27 14:30:00,886.05,883.8,886.35,883.8,29313.0,63.347164591977844,2018-07-27
2018-07-27 14:35:00,888.0,886.1,888.95,885.6,36754.0,62.78089887640452,2018-07-27
2018-07-27 14:40:00,887.05,888.25,888.25,886.0,22410.0,60.500695410291996,2018-07-27
2018-07-27 14:45:00,885.35,887.0,887.0,883.65,27606.0,53.97973950795948,2018-07-27
2018-07-27 14:50:00,885.6,885.5,885.9,884.1,14266.0,54.62427745664747,2018-07-27
2018-07-27 14:55:00,886.6,885.8,887.65,885.15,19517.0,45.86206896551727,2018-07-27
2018-07-27 15:00:00,884.5,886.9,887.4,884.1,54768.0,32.703213610586005,2018-07-27
2018-07-27 15:05:00,884.5,884.95,885.0,884.0,18257.0,37.44588744588749,2018-07-27
2018-07-27 15:10:00,885.0,884.5,885.65,884.0,28370.0,41.40271493212676,2018-07-27
2018-07-27 15:15:00,882.6,885.0,885.05,882.1,45520.0,40.75723830734969,2018-07-27
2018-07-27 15:20:00,884.95,883.0,885.9,882.4,76394.0,39.54545454545475,2018-07-27
2018-07-27 15:25:00,883.5,884.95,884.95,882.0,70985.0,41.62679425837324,2018-07-27
2018-07-27 15:30:00,885.0,883.65,886.0,883.65,29200.0,49.39467312348669,2018-07-27
