DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-04 09:15:00,,,,,,,2018-07-04
2018-07-04 09:20:00,1157.0,1152.0,1158.0,1150.05,11313.0,,2018-07-04
2018-07-04 09:25:00,1161.05,1156.05,1161.2,1155.0,3262.0,,2018-07-04
2018-07-04 09:30:00,1162.5,1161.05,1164.8,1160.85,8073.0,,2018-07-04
2018-07-04 09:35:00,1164.0,1162.5,1165.0,1161.6,7949.0,,2018-07-04
2018-07-04 09:40:00,1168.75,1164.0,1171.0,1164.0,10410.0,,2018-07-04
2018-07-04 09:45:00,1168.0,1168.75,1170.0,1166.35,3862.0,,2018-07-04
2018-07-04 09:50:00,1169.45,1169.65,1170.5,1168.05,3125.0,,2018-07-04
2018-07-04 09:55:00,1174.8,1170.4,1177.9,1169.9,12669.0,,2018-07-04
2018-07-04 10:00:00,1174.5,1173.6,1177.2,1173.6,10449.0,,2018-07-04
2018-07-04 10:05:00,1174.95,1174.65,1176.9,1171.1,3861.0,,2018-07-04
2018-07-04 10:10:00,1173.85,1173.4,1174.7,1173.2,1684.0,,2018-07-04
2018-07-04 10:15:00,1172.9,1173.55,1173.85,1171.3,3824.0,,2018-07-04
2018-07-04 10:20:00,1174.0,1171.6,1174.5,1171.6,2640.0,,2018-07-04
2018-07-04 10:25:00,1174.95,1174.5,1175.0,1172.6,1867.0,,2018-07-04
2018-07-04 10:30:00,1175.95,1175.0,1177.0,1174.3,2866.0,87.67395626242575,2018-07-04
2018-07-04 10:35:00,1180.0,1176.0,1181.0,1175.65,11033.0,87.67395626242575,2018-07-04
2018-07-04 10:40:00,1180.0,1180.05,1182.8,1179.45,12747.0,86.91983122362898,2018-07-04
2018-07-04 10:45:00,1183.4,1181.0,1184.6,1180.45,10813.0,87.89062500000031,2018-07-04
2018-07-04 10:50:00,1181.1,1183.15,1184.4,1180.3,2842.0,76.67386609071244,2018-07-04
2018-07-04 10:55:00,1181.15,1181.9,1181.95,1178.8,4905.0,79.28730512249427,2018-07-04
2018-07-04 11:00:00,1180.0,1181.15,1181.5,1180.0,3608.0,73.81489841986411,2018-07-04
2018-07-04 11:05:00,1178.9,1180.0,1180.0,1178.0,2832.0,61.452513966480616,2018-07-04
2018-07-04 11:10:00,1179.5,1178.85,1180.1,1176.05,3989.0,63.73626373626353,2018-07-04
2018-07-04 11:15:00,1178.05,1180.85,1180.85,1177.5,3220.0,58.072916666666316,2018-07-04
2018-07-04 11:20:00,1177.75,1178.05,1178.1,1177.05,1831.0,60.59782608695671,2018-07-04
2018-07-04 11:25:00,1177.05,1177.15,1178.0,1175.0,9601.0,61.432506887051765,2018-07-04
