DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 11:20:00,689.9,689.0,689.9,689.0,931.0,52.999999999999865,2018-07-27
2018-07-27 11:25:00,690.0,689.85,691.5,689.25,1707.0,50.17667844522953,2018-07-27
2018-07-27 11:30:00,690.15,690.0,691.25,689.15,3844.0,54.307116104868754,2018-07-27
2018-07-27 11:35:00,691.45,690.0,691.45,690.0,1019.0,55.63636363636375,2018-07-27
2018-07-27 11:40:00,690.0,690.55,691.2,689.7,2518.0,50.0,2018-07-27
2018-07-27 11:45:00,688.95,690.25,690.4,688.5,1518.0,43.23432343234353,2018-07-27
2018-07-27 11:50:00,688.3,689.0,689.0,687.15,924.0,44.256756756756765,2018-07-27
2018-07-27 11:55:00,687.95,688.0,688.7,687.95,301.0,33.333333333333925,2018-07-27
2018-07-27 12:00:00,689.7,688.0,689.7,688.0,655.0,41.09589041095944,2018-07-27
2018-07-27 12:05:00,688.5,688.9,689.0,688.4,571.0,45.977011494253176,2018-07-27
2018-07-27 12:10:00,688.0,688.5,688.5,687.1,659.0,42.58555133079849,2018-07-27
2018-07-27 12:15:00,688.85,688.0,688.85,688.0,2653.0,46.236559139785186,2018-07-27
2018-07-27 12:20:00,688.95,689.2,689.2,688.8,642.0,40.47619047619076,2018-07-27
2018-07-27 12:25:00,688.0,689.0,689.0,688.0,788.0,45.333333333333634,2018-07-27
2018-07-27 12:30:00,687.9,688.85,688.85,687.6,670.0,40.47619047619069,2018-07-27
2018-07-27 12:35:00,687.3,687.9,687.9,687.0,636.0,37.72727272727277,2018-07-27
2018-07-27 12:40:00,687.9,687.35,688.0,687.35,435.0,40.17467248908321,2018-07-27
2018-07-27 12:45:00,686.9,687.9,687.9,685.4,729.0,29.596412556053878,2018-07-27
2018-07-27 12:50:00,686.8,686.9,686.9,686.0,451.0,33.673469387755176,2018-07-27
2018-07-27 12:55:00,686.75,686.75,686.8,686.0,264.0,37.5,2018-07-27
2018-07-27 13:00:00,685.7,686.75,686.8,684.65,1643.0,35.869565217391866,2018-07-27
2018-07-27 13:05:00,688.7,685.9,688.7,685.05,781.0,53.16455696202527,2018-07-27
2018-07-27 13:10:00,688.0,688.75,688.75,688.0,480.0,42.129629629629555,2018-07-27
2018-07-27 13:15:00,690.15,688.0,690.15,688.0,937.0,57.02127659574452,2018-07-27
2018-07-27 13:20:00,691.35,690.0,691.35,689.0,1292.0,63.45381526104409,2018-07-27
2018-07-27 13:25:00,689.75,691.35,691.35,689.05,967.0,53.40909090909078,2018-07-27
2018-07-27 13:30:00,690.3,690.3,690.8,689.7,330.0,54.94505494505458,2018-07-27
2018-07-27 13:35:00,690.25,690.0,690.65,689.0,488.0,58.82352941176471,2018-07-27
2018-07-27 13:40:00,690.55,690.2,690.55,689.0,591.0,60.2316602316602,2018-07-27
2018-07-27 13:45:00,691.5,691.0,691.5,690.5,698.0,65.78947368421075,2018-07-27
2018-07-27 13:50:00,690.0,691.45,692.0,689.0,5699.0,57.39436619718322,2018-07-27
2018-07-27 13:55:00,690.0,690.0,690.8,689.6,7375.0,61.742424242424384,2018-07-27
2018-07-27 14:00:00,689.25,690.0,690.0,688.3,764.0,58.844765342960514,2018-07-27
2018-07-27 14:05:00,687.7,689.25,689.25,686.0,646.0,53.094462540716776,2018-07-27
2018-07-27 14:10:00,685.0,687.75,687.75,684.2,820.0,47.941176470588104,2018-07-27
2018-07-27 14:15:00,685.0,685.5,686.6,684.75,425.0,36.78571428571412,2018-07-27
2018-07-27 14:20:00,683.95,684.95,685.0,682.35,1413.0,35.888501742160344,2018-07-27
2018-07-27 14:25:00,687.2,683.45,687.25,682.8,2242.0,40.45307443365714,2018-07-27
2018-07-27 14:30:00,687.2,687.2,687.2,685.75,1010.0,35.43859649122804,2018-07-27
2018-07-27 14:35:00,686.85,687.15,687.25,685.7,1083.0,38.84615384615384,2018-07-27
2018-07-27 14:40:00,684.3,686.6,686.85,683.7,1663.0,30.0,2018-07-27
2018-07-27 14:45:00,685.65,684.6,685.65,683.8,2001.0,35.889570552147234,2018-07-27
2018-07-27 14:50:00,688.45,685.65,689.75,685.2,1533.0,44.414893617021576,2018-07-27
2018-07-27 14:55:00,690.3,688.4,690.35,687.9,3979.0,46.95431472081208,2018-07-27
2018-07-27 15:00:00,688.35,690.3,690.8,688.15,536.0,45.90570719602983,2018-07-27
2018-07-27 15:05:00,690.8,688.5,690.9,687.0,3376.0,51.769911504424684,2018-07-27
2018-07-27 15:10:00,687.95,690.65,691.0,687.8,3139.0,47.36842105263165,2018-07-27
2018-07-27 15:15:00,684.4,687.4,687.9,684.4,4030.0,43.82022471910098,2018-07-27
2018-07-27 15:20:00,686.85,684.4,687.05,684.0,2183.0,53.49716446124769,2018-07-27
2018-07-27 15:25:00,685.0,686.85,686.95,685.0,1356.0,50.0,2018-07-27
2018-07-27 15:30:00,688.0,684.0,690.5,684.0,2890.0,56.69421487603298,2018-07-27
