DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 11:30:00,570.95,571.0,571.25,570.05,120697.0,54.05405405405449,2018-07-26
2018-07-26 11:35:00,571.2,570.65,572.0,570.6,70136.0,52.336448598130886,2018-07-26
2018-07-26 11:40:00,570.0,571.25,571.45,569.5,20162.0,42.74809160305304,2018-07-26
2018-07-26 11:45:00,569.4,569.55,570.0,569.0,18881.0,49.12280701754365,2018-07-26
2018-07-26 11:50:00,568.5,569.3,569.75,568.0,20866.0,30.90909090909031,2018-07-26
2018-07-26 11:55:00,569.05,568.6,569.9,568.55,7313.0,38.13559322033794,2018-07-26
2018-07-26 12:00:00,568.55,569.0,569.0,568.5,10572.0,34.12698412698401,2018-07-26
2018-07-26 12:05:00,568.65,568.6,569.45,568.05,4203.0,34.12698412698401,2018-07-26
2018-07-26 12:10:00,568.85,568.9,569.2,568.5,1086.0,32.520325203252156,2018-07-26
2018-07-26 12:15:00,569.0,569.3,569.3,568.55,1559.0,34.12698412698401,2018-07-26
2018-07-26 12:20:00,568.55,569.4,569.45,568.5,9295.0,36.752136752136224,2018-07-26
2018-07-26 12:25:00,568.9,568.95,569.35,568.5,6341.0,36.2068965517241,2018-07-26
2018-07-26 12:30:00,568.85,568.9,568.9,568.5,4743.0,36.2068965517241,2018-07-26
2018-07-26 12:35:00,569.3,568.85,569.35,568.75,1549.0,35.65217391304269,2018-07-26
2018-07-26 12:40:00,569.35,569.3,569.5,568.75,3172.0,36.2068965517241,2018-07-26
2018-07-26 12:45:00,569.15,569.4,569.65,569.0,1872.0,32.173913043478024,2018-07-26
2018-07-26 12:50:00,569.85,569.15,569.85,569.0,1992.0,48.57142857142882,2018-07-26
2018-07-26 12:55:00,569.65,569.85,570.85,569.6,226089.0,52.577319587628786,2018-07-26
2018-07-26 13:00:00,569.7,569.8,570.0,569.0,4706.0,64.99999999999972,2018-07-26
2018-07-26 13:05:00,568.95,569.35,569.9,568.75,9164.0,48.80952380952497,2018-07-26
2018-07-26 13:10:00,569.55,568.75,569.55,568.65,9349.0,61.627906976743695,2018-07-26
2018-07-26 13:15:00,569.35,569.2,569.85,569.15,1845.0,57.95454545454581,2018-07-26
2018-07-26 13:20:00,569.0,569.35,569.85,569.0,2863.0,51.64835164835138,2018-07-26
2018-07-26 13:25:00,569.05,569.15,569.45,569.0,5071.0,50.561797752808474,2018-07-26
2018-07-26 13:30:00,569.15,569.5,569.5,569.0,3857.0,57.317073170731945,2018-07-26
2018-07-26 13:35:00,569.25,569.35,569.35,568.5,14004.0,54.54545454545482,2018-07-26
2018-07-26 13:40:00,569.0,569.25,569.3,568.85,2166.0,51.851851851851535,2018-07-26
2018-07-26 13:45:00,568.75,569.0,569.1,568.75,4783.0,42.8571428571437,2018-07-26
2018-07-26 13:50:00,568.6,568.75,569.05,568.4,18055.0,40.50632911392417,2018-07-26
2018-07-26 13:55:00,569.0,568.4,569.2,568.25,13652.0,48.19277108433761,2018-07-26
2018-07-26 14:00:00,569.7,569.0,570.0,569.0,5080.0,48.19277108433761,2018-07-26
2018-07-26 14:05:00,569.05,569.7,569.7,568.95,4259.0,43.478260869565005,2018-07-26
2018-07-26 14:10:00,569.4,569.3,569.5,569.0,7101.0,46.93877551020337,2018-07-26
2018-07-26 14:15:00,569.7,569.45,569.8,569.0,8351.0,58.42696629213475,2018-07-26
2018-07-26 14:20:00,569.35,569.3,569.8,569.0,10941.0,47.61904761904852,2018-07-26
2018-07-26 14:25:00,569.0,569.4,569.65,568.9,20891.0,45.97701149425284,2018-07-26
2018-07-26 14:30:00,569.35,569.0,569.4,568.95,16236.0,54.02298850574716,2018-07-26
2018-07-26 14:35:00,569.1,569.0,569.5,569.0,3081.0,50.549450549451265,2018-07-26
2018-07-26 14:40:00,569.45,569.5,569.8,569.0,5726.0,53.12500000000052,2018-07-26
2018-07-26 14:45:00,569.55,569.5,570.1,569.15,5117.0,53.1249999999994,2018-07-26
2018-07-26 14:50:00,568.0,569.45,569.45,568.0,8076.0,41.80327868852478,2018-07-26
2018-07-26 14:55:00,568.4,568.0,568.7,567.45,67866.0,47.19999999999987,2018-07-26
2018-07-26 15:00:00,568.95,568.2,569.0,567.5,10584.0,52.63157894736851,2018-07-26
2018-07-26 15:05:00,567.8,569.7,570.5,566.75,82192.0,41.89189189189194,2018-07-26
2018-07-26 15:10:00,566.05,567.25,568.5,565.5,125436.0,28.402366863905485,2018-07-26
2018-07-26 15:15:00,566.5,566.45,567.75,566.0,78596.0,34.54545454545524,2018-07-26
2018-07-26 15:20:00,566.15,566.55,567.4,566.0,118788.0,30.30303030303085,2018-07-26
2018-07-26 15:25:00,567.75,566.4,567.75,565.75,101003.0,39.790575916230324,2018-07-26
2018-07-26 15:30:00,568.0,567.7,569.0,567.1,105943.0,42.857142857142854,2018-07-26
2018-07-27 09:20:00,570.3,569.6,570.4,568.35,14243.0,55.70175438596466,2018-07-27
2018-07-27 09:25:00,570.9,570.3,571.55,570.2,6048.0,56.652360515021215,2018-07-27
2018-07-27 09:30:00,571.4,571.0,572.0,570.95,9946.0,59.66386554621822,2018-07-27
2018-07-27 09:35:00,570.2,570.95,571.4,570.0,8061.0,52.94117647058823,2018-07-27
2018-07-27 09:40:00,569.85,570.5,570.65,569.1,12692.0,51.15384615384641,2018-07-27
2018-07-27 09:45:00,568.35,569.55,569.6,568.1,9622.0,51.35135135135142,2018-07-27
2018-07-27 09:50:00,569.85,568.35,569.95,568.1,4591.0,55.16014234875454,2018-07-27
2018-07-27 09:55:00,569.5,569.85,570.3,568.5,13863.0,51.98555956678682,2018-07-27
2018-07-27 10:00:00,569.5,569.45,570.25,568.95,9774.0,56.69291338582693,2018-07-27
2018-07-27 10:05:00,570.0,569.55,570.3,569.45,10487.0,67.24890829694337,2018-07-27
2018-07-27 10:10:00,569.75,570.0,570.2,569.5,11517.0,64.44444444444444,2018-07-27
2018-07-27 10:15:00,568.95,569.5,569.75,568.4,9135.0,61.96581196581233,2018-07-27
2018-07-27 10:20:00,569.1,569.0,569.75,568.45,8976.0,56.585365853658715,2018-07-27
2018-07-27 10:25:00,568.75,569.05,569.25,568.25,3848.0,53.62318840579714,2018-07-27
2018-07-27 10:30:00,565.55,568.75,568.75,565.0,19495.0,28.888888888888886,2018-07-27
2018-07-27 10:35:00,566.9,565.6,566.9,565.0,7857.0,33.33333333333333,2018-07-27
2018-07-27 10:40:00,568.6,566.9,568.6,566.85,6209.0,39.393939393939604,2018-07-27
2018-07-27 10:45:00,569.15,568.6,569.3,568.4,5139.0,45.81673306772883,2018-07-27
2018-07-27 10:50:00,569.35,569.1,569.45,569.0,4106.0,47.98387096774195,2018-07-27
2018-07-27 10:55:00,569.35,569.35,569.5,568.8,3414.0,54.58715596330271,2018-07-27
2018-07-27 11:00:00,569.05,569.35,569.9,568.7,7429.0,45.87628865979353,2018-07-27
2018-07-27 11:05:00,570.0,569.1,570.0,569.0,3631.0,52.427184466019376,2018-07-27
2018-07-27 11:10:00,570.0,570.0,570.5,569.7,5100.0,52.427184466019376,2018-07-27
2018-07-27 11:15:00,569.75,570.0,570.5,569.05,9132.0,48.75621890547266,2018-07-27
2018-07-27 11:20:00,570.3,569.75,570.4,569.55,2877.0,52.65700483091762,2018-07-27
2018-07-27 11:25:00,571.5,570.25,573.0,570.0,51920.0,61.860465116278604,2018-07-27
2018-07-27 11:30:00,571.5,571.65,572.15,571.2,41165.0,61.32075471698075,2018-07-27
2018-07-27 11:35:00,571.45,571.5,571.7,570.0,86993.0,63.106796116504846,2018-07-27
2018-07-27 11:40:00,571.25,571.45,571.45,571.1,4455.0,89.0410958904103,2018-07-27
2018-07-27 11:45:00,570.75,571.4,571.45,570.75,14804.0,79.84496124030952,2018-07-27
2018-07-27 11:50:00,570.55,570.95,571.25,570.4,1315.0,69.69696969696838,2018-07-27
2018-07-27 11:55:00,570.95,570.6,571.15,570.45,6169.0,68.74999999999956,2018-07-27
2018-07-27 12:00:00,571.25,571.0,571.5,570.25,10373.0,69.38775510203978,2018-07-27
2018-07-27 12:05:00,571.0,571.3,571.5,570.6,59628.0,66.0194174757273,2018-07-27
2018-07-27 12:10:00,571.05,571.5,571.5,571.0,2294.0,70.40816326530575,2018-07-27
2018-07-27 12:15:00,570.4,571.0,571.0,570.35,6217.0,54.347826086956246,2018-07-27
2018-07-27 12:20:00,570.8,570.35,571.35,570.1,10061.0,57.999999999999545,2018-07-27
2018-07-27 12:25:00,571.35,570.85,571.4,570.75,8279.0,65.09433962264154,2018-07-27
2018-07-27 12:30:00,571.5,571.2,571.5,571.1,11090.0,62.24489795918391,2018-07-27
2018-07-27 12:35:00,570.7,571.45,571.5,570.7,10206.0,41.11111111111161,2018-07-27
2018-07-27 12:40:00,571.3,570.75,571.3,570.75,6263.0,48.039215686274034,2018-07-27
2018-07-27 12:45:00,571.4,571.3,571.5,570.9,4676.0,49.51456310679545,2018-07-27
2018-07-27 12:50:00,571.4,571.35,571.45,571.0,4171.0,51.51515151515131,2018-07-27
2018-07-27 12:55:00,571.35,571.45,571.45,571.2,3613.0,56.66666666666709,2018-07-27
2018-07-27 13:00:00,571.35,571.35,571.4,570.85,4553.0,59.30232558139648,2018-07-27
2018-07-27 13:05:00,571.3,571.4,571.4,570.3,9514.0,54.430379746834504,2018-07-27
2018-07-27 13:10:00,571.35,571.35,571.4,570.85,3896.0,51.35135135135168,2018-07-27
2018-07-27 13:15:00,570.9,571.25,571.35,570.8,6579.0,48.71794871794842,2018-07-27
2018-07-27 13:20:00,570.95,570.85,571.0,570.7,6560.0,48.717948717949916,2018-07-27
2018-07-27 13:25:00,571.0,571.0,571.2,570.6,5408.0,59.09090909090924,2018-07-27
2018-07-27 13:30:00,571.0,570.95,571.0,570.25,6478.0,53.448275862069636,2018-07-27
2018-07-27 13:35:00,571.0,571.0,571.25,571.0,9534.0,42.55319148936128,2018-07-27
2018-07-27 13:40:00,571.45,571.25,571.5,571.25,5799.0,49.05660377358579,2018-07-27
2018-07-27 13:45:00,571.4,571.5,571.5,571.0,5714.0,68.42105263157517,2018-07-27
2018-07-27 13:50:00,571.55,571.45,571.55,571.0,15088.0,58.62068965517079,2018-07-27
2018-07-27 13:55:00,571.1,571.55,571.55,570.95,7497.0,41.666666666668775,2018-07-27
2018-07-27 14:00:00,570.3,571.1,571.1,570.0,7232.0,28.846153846155445,2018-07-27
2018-07-27 14:05:00,571.1,570.3,571.1,570.05,8864.0,46.26865671641831,2018-07-27
2018-07-27 14:10:00,570.9,571.1,571.45,570.6,11131.0,43.66197183098601,2018-07-27
2018-07-27 14:15:00,570.95,571.0,571.05,570.6,7202.0,45.070422535213126,2018-07-27
2018-07-27 14:20:00,570.55,570.95,571.0,570.3,4840.0,39.74358974359001,2018-07-27
2018-07-27 14:25:00,571.0,570.5,571.0,570.45,4583.0,51.28205128205142,2018-07-27
2018-07-27 14:30:00,570.95,570.95,571.0,570.35,3565.0,50.0,2018-07-27
2018-07-27 14:35:00,570.0,571.0,571.0,570.0,8454.0,39.58333333333422,2018-07-27
2018-07-27 14:40:00,570.6,570.45,570.95,570.0,5032.0,46.2962962962968,2018-07-27
2018-07-27 14:45:00,570.2,570.65,570.95,569.6,24667.0,43.10344827586295,2018-07-27
2018-07-27 14:50:00,570.9,570.25,571.0,570.25,8304.0,45.45454545454511,2018-07-27
2018-07-27 14:55:00,570.95,570.9,571.0,570.25,9557.0,46.28099173553793,2018-07-27
2018-07-27 15:00:00,570.25,570.6,571.0,570.25,12974.0,40.151515151516044,2018-07-27
2018-07-27 15:05:00,570.2,570.1,570.5,569.05,14330.0,42.74193548387161,2018-07-27
2018-07-27 15:10:00,570.0,570.2,570.95,569.5,19206.0,47.32142857142915,2018-07-27
2018-07-27 15:15:00,570.1,570.0,570.15,569.5,10666.0,39.795918367347596,2018-07-27
2018-07-27 15:20:00,570.35,570.1,570.9,569.6,15838.0,44.4444444444452,2018-07-27
2018-07-27 15:25:00,569.6,570.4,570.5,569.5,13713.0,38.05309734513298,2018-07-27
2018-07-27 15:30:00,571.25,569.95,571.25,569.15,14434.0,55.07246376811621,2018-07-27
