DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-27 09:40:00,591.95,583.95,591.95,583.35,91782.0,69.70740103270204,2018-07-27
2018-07-27 09:45:00,593.5,591.4,594.8,589.95,119430.0,71.47540983606537,2018-07-27
2018-07-27 09:50:00,600.1,593.55,600.9,593.55,228508.0,90.59011164274283,2018-07-27
2018-07-27 09:55:00,598.85,600.35,600.8,597.0,73223.0,84.67153284671492,2018-07-27
2018-07-27 10:00:00,600.0,598.85,601.4,598.5,73794.0,92.76190476190447,2018-07-27
2018-07-27 10:05:00,598.8,600.2,600.25,597.6,45224.0,88.34586466165374,2018-07-27
2018-07-27 10:10:00,597.0,598.95,599.0,596.35,44643.0,82.3104693140792,2018-07-27
2018-07-27 10:15:00,594.8,597.0,597.2,594.05,42347.0,77.55102040816296,2018-07-27
2018-07-27 10:20:00,594.5,595.0,595.0,594.0,25138.0,76.76767676767659,2018-07-27
2018-07-27 10:25:00,593.4,594.4,594.6,593.3,20866.0,74.14634146341459,2018-07-27
2018-07-27 10:30:00,597.4,593.5,597.4,593.5,28175.0,74.47833065810588,2018-07-27
2018-07-27 10:35:00,595.8,597.4,598.0,595.6,12158.0,69.63434022257535,2018-07-27
2018-07-27 10:40:00,598.6,595.8,599.5,595.75,23796.0,71.6617210682492,2018-07-27
2018-07-27 10:45:00,599.4,598.7,600.4,598.7,25994.0,72.5290697674418,2018-07-27
2018-07-27 10:50:00,598.75,599.6,600.5,598.0,21364.0,62.59259259259251,2018-07-27
2018-07-27 10:55:00,598.45,598.35,600.0,597.85,13142.0,59.611650485436975,2018-07-27
2018-07-27 11:00:00,598.65,598.7,599.85,597.05,12127.0,46.25322997416007,2018-07-27
2018-07-27 11:05:00,598.25,598.65,598.95,597.9,12918.0,48.37837837837831,2018-07-27
2018-07-27 11:10:00,597.0,598.25,598.4,596.7,13136.0,41.93548387096771,2018-07-27
2018-07-27 11:15:00,596.45,597.0,597.6,596.05,10073.0,43.454038997214674,2018-07-27
2018-07-27 11:20:00,597.1,596.45,597.1,595.45,9480.0,50.29761904761911,2018-07-27
2018-07-27 11:25:00,598.0,596.95,598.0,596.35,4461.0,60.32258064516159,2018-07-27
2018-07-27 11:30:00,597.0,597.95,598.0,596.5,7049.0,57.716049382716136,2018-07-27
2018-07-27 11:35:00,597.55,597.0,597.55,595.7,10716.0,63.25878594249215,2018-07-27
2018-07-27 11:40:00,597.0,597.4,597.4,595.75,4840.0,48.360655737704974,2018-07-27
2018-07-27 11:45:00,597.5,597.0,597.75,597.0,3807.0,57.657657657658085,2018-07-27
2018-07-27 11:50:00,597.7,597.65,598.1,597.2,10838.0,44.705882352941096,2018-07-27
2018-07-27 11:55:00,599.4,597.7,599.65,597.7,16033.0,50.0,2018-07-27
2018-07-27 12:00:00,598.85,599.4,599.95,598.3,9109.0,50.537634408602294,2018-07-27
2018-07-27 12:05:00,598.7,598.85,598.85,598.0,8102.0,51.36612021857928,2018-07-27
2018-07-27 12:10:00,598.2,598.7,598.8,597.8,3007.0,47.619047619047905,2018-07-27
2018-07-27 12:15:00,597.75,598.15,598.45,597.5,6635.0,47.36842105263152,2018-07-27
2018-07-27 12:20:00,602.75,597.75,603.5,597.6,106421.0,71.69811320754755,2018-07-27
2018-07-27 12:25:00,600.55,602.75,603.4,600.3,22879.0,63.75838926174479,2018-07-27
2018-07-27 12:30:00,600.95,600.3,601.9,600.3,9640.0,63.139931740614436,2018-07-27
2018-07-27 12:35:00,600.1,600.95,601.1,599.15,11136.0,57.19178082191788,2018-07-27
2018-07-27 12:40:00,600.0,600.0,601.1,599.85,5590.0,60.94890510948902,2018-07-27
2018-07-27 12:45:00,600.0,599.95,600.4,598.4,11812.0,59.31558935361228,2018-07-27
2018-07-27 12:50:00,600.05,600.3,601.35,600.0,3878.0,62.05533596837918,2018-07-27
2018-07-27 12:55:00,600.3,600.0,601.15,599.75,8201.0,61.29032258064489,2018-07-27
2018-07-27 13:00:00,600.95,601.0,601.5,600.45,4417.0,62.64591439688702,2018-07-27
2018-07-27 13:05:00,600.35,601.0,601.4,600.3,2788.0,54.042553191489475,2018-07-27
2018-07-27 13:10:00,600.05,600.35,600.45,599.45,4390.0,55.21739130434738,2018-07-27
2018-07-27 13:15:00,599.9,600.3,600.35,599.35,3128.0,55.21739130434738,2018-07-27
2018-07-27 13:20:00,600.2,599.9,600.5,599.1,5268.0,58.84955752212357,2018-07-27
2018-07-27 13:25:00,599.8,600.0,600.25,599.4,2244.0,59.11111111111054,2018-07-27
2018-07-27 13:30:00,599.8,599.6,600.0,599.15,6759.0,26.400000000001356,2018-07-27
2018-07-27 13:35:00,598.35,599.8,600.0,597.15,20238.0,30.00000000000186,2018-07-27
2018-07-27 13:40:00,598.0,598.35,598.45,597.45,11434.0,22.935779816514696,2018-07-27
2018-07-27 13:45:00,597.75,598.0,598.25,597.35,5339.0,25.773195876289662,2018-07-27
2018-07-27 13:50:00,598.45,597.75,598.5,597.5,7053.0,35.7798165137626,2018-07-27
2018-07-27 13:55:00,600.2,598.45,600.6,597.9,15115.0,51.388888888889156,2018-07-27
2018-07-27 14:00:00,600.0,600.2,600.45,599.85,8990.0,49.65986394557856,2018-07-27
2018-07-27 14:05:00,600.85,600.0,601.8,599.3,16932.0,53.45911949685561,2018-07-27
2018-07-27 14:10:00,600.8,600.85,601.55,600.0,11036.0,48.97959183673412,2018-07-27
2018-07-27 14:15:00,601.05,600.5,601.5,600.35,9682.0,54.99999999999926,2018-07-27
2018-07-27 14:20:00,599.7,601.05,601.1,599.7,6893.0,47.82608695652235,2018-07-27
2018-07-27 14:25:00,598.9,599.9,600.0,598.55,6135.0,44.252873563218564,2018-07-27
2018-07-27 14:30:00,597.0,598.95,598.95,597.0,9601.0,34.46601941747578,2018-07-27
2018-07-27 14:35:00,597.6,597.1,597.6,596.7,14731.0,39.523809523809966,2018-07-27
2018-07-27 14:40:00,598.0,597.6,598.1,597.6,5472.0,41.743119266055324,2018-07-27
2018-07-27 14:45:00,597.75,598.1,598.5,597.6,6718.0,46.907216494845294,2018-07-27
2018-07-27 14:50:00,598.75,598.0,599.6,597.5,10665.0,53.62318840579705,2018-07-27
2018-07-27 14:55:00,598.3,598.8,598.85,597.75,3552.0,52.606635071089784,2018-07-27
2018-07-27 15:00:00,595.85,598.0,598.0,595.5,36994.0,39.43089430894306,2018-07-27
2018-07-27 15:05:00,594.55,595.8,596.6,594.55,22961.0,26.160337552742504,2018-07-27
2018-07-27 15:10:00,595.2,595.15,596.25,594.55,19949.0,30.48780487804926,2018-07-27
2018-07-27 15:15:00,595.3,595.25,595.95,594.55,30758.0,25.97402597402582,2018-07-27
2018-07-27 15:20:00,594.55,595.1,595.4,594.0,40433.0,24.48979591836735,2018-07-27
2018-07-27 15:25:00,595.3,594.6,595.9,594.05,31319.0,27.450980392156865,2018-07-27
2018-07-27 15:30:00,596.6,595.3,597.0,595.0,21323.0,37.795275590551235,2018-07-27
