DATE,CLOSE,OPEN,HIGH,LOW,VOLUME,14_RSI,ONLY_DATES
2018-07-26 09:15:00,,,,,,,2018-07-26
2018-07-26 09:20:00,650.4,646.7,653.0,645.2,5592.0,,2018-07-26
2018-07-26 09:25:00,652.35,651.3,654.85,651.0,158164.0,,2018-07-26
2018-07-26 09:30:00,656.5,653.0,656.6,652.1,8448.0,,2018-07-26
2018-07-26 09:35:00,656.5,656.0,656.5,655.75,7159.0,,2018-07-26
2018-07-26 09:40:00,656.9,656.5,657.5,655.5,5250.0,,2018-07-26
2018-07-26 09:45:00,656.4,657.0,657.35,655.55,3332.0,,2018-07-26
2018-07-26 09:50:00,656.35,656.1,657.0,656.0,760.0,,2018-07-26
2018-07-26 09:55:00,656.95,657.0,657.0,655.65,2776.0,,2018-07-26
2018-07-26 10:00:00,657.4,657.15,658.0,656.6,3785.0,,2018-07-26
2018-07-26 10:05:00,655.7,657.4,657.95,655.55,3176.0,,2018-07-26
2018-07-26 10:10:00,657.3,655.75,657.85,655.75,1887.0,,2018-07-26
2018-07-26 10:15:00,657.4,657.8,658.85,656.95,2506.0,,2018-07-26
2018-07-26 10:20:00,658.6,658.0,659.3,657.75,6319.0,,2018-07-26
2018-07-26 10:25:00,658.35,658.6,660.1,658.35,20097.0,,2018-07-26
2018-07-26 10:30:00,651.9,658.0,658.35,650.25,7952.0,53.86597938144333,2018-07-26
2018-07-26 10:35:00,651.95,651.7,656.6,649.3,9857.0,48.85714285714291,2018-07-26
2018-07-26 10:40:00,650.5,652.35,653.0,646.7,9277.0,29.72972972972967,2018-07-26
2018-07-26 10:45:00,652.45,650.5,653.0,650.1,1937.0,37.91044776119416,2018-07-26
2018-07-26 10:50:00,653.15,652.95,654.0,652.5,1310.0,39.002932551319624,2018-07-26
2018-07-26 10:55:00,653.35,653.5,653.95,653.15,853.0,40.89552238805984,2018-07-26
2018-07-26 11:00:00,653.9,653.9,655.0,653.8,1426.0,42.89855072463755,2018-07-26
2018-07-26 11:05:00,654.5,655.0,655.0,653.9,630.0,42.89855072463755,2018-07-26
2018-07-26 11:10:00,654.75,654.75,655.0,653.9,711.0,42.228739002932656,2018-07-26
2018-07-26 11:15:00,655.0,654.75,655.0,654.6,534.0,47.75641025641013,2018-07-26
2018-07-26 11:20:00,654.9,655.1,655.3,654.6,1991.0,41.489361702127894,2018-07-26
2018-07-26 11:25:00,655.05,654.9,655.55,654.65,614.0,41.69611307420498,2018-07-26
2018-07-26 11:30:00,653.6,655.05,655.05,652.55,2691.0,32.638888888889,2018-07-26
2018-07-26 11:35:00,653.65,653.6,654.7,653.15,1764.0,33.450704225352,2018-07-26
2018-07-26 11:40:00,654.05,653.65,654.4,653.15,411.0,63.19018404907965,2018-07-26
2018-07-26 11:45:00,654.0,653.55,654.15,653.55,143.0,62.57668711656435,2018-07-26
2018-07-26 11:50:00,654.45,654.45,655.0,654.05,2788.0,77.62237762237847,2018-07-26
2018-07-26 11:55:00,654.75,654.55,654.8,654.1,111.0,70.90909090909136,2018-07-26
2018-07-26 12:00:00,649.1,654.35,654.35,649.1,6135.0,30.622009569377866,2018-07-26
2018-07-26 12:05:00,650.75,650.85,651.2,650.0,1829.0,39.07563025210052,2018-07-26
2018-07-26 12:10:00,651.25,650.5,651.25,649.1,6215.0,38.81856540084379,2018-07-26
2018-07-26 12:15:00,651.0,651.3,651.55,650.0,1655.0,34.782608695651874,2018-07-26
2018-07-26 12:20:00,651.55,651.0,651.9,650.7,1313.0,36.44067796610119,2018-07-26
2018-07-26 12:25:00,651.35,651.25,651.9,651.0,607.0,34.46808510638263,2018-07-26
2018-07-26 12:30:00,651.2,651.5,651.7,650.85,269.0,34.322033898304866,2018-07-26
2018-07-26 12:35:00,651.2,651.75,651.75,650.15,547.0,33.47639484978528,2018-07-26
2018-07-26 12:40:00,652.4,650.15,652.6,650.15,2155.0,44.736842105262795,2018-07-26
2018-07-26 12:45:00,652.15,652.4,652.45,651.6,578.0,43.53448275862051,2018-07-26
2018-07-26 12:50:00,652.4,652.0,652.95,651.3,593.0,42.794759825327425,2018-07-26
2018-07-26 12:55:00,651.55,652.0,652.75,651.1,2633.0,39.99999999999962,2018-07-26
2018-07-26 13:00:00,650.25,651.15,652.95,650.25,4507.0,33.969465648854396,2018-07-26
2018-07-26 13:05:00,653.45,650.3,654.0,650.15,5787.0,45.937500000000085,2018-07-26
2018-07-26 13:10:00,652.55,653.5,653.95,651.35,2275.0,65.33333333333317,2018-07-26
2018-07-26 13:15:00,653.3,652.85,653.3,652.25,264.0,62.318840579710034,2018-07-26
2018-07-26 13:20:00,652.5,652.9,653.2,652.5,504.0,55.86854460093904,2018-07-26
2018-07-26 13:25:00,653.25,652.9,653.25,652.55,371.0,60.08968609865483,2018-07-26
2018-07-26 13:30:00,654.75,653.25,654.8,652.5,1347.0,63.22314049586806,2018-07-26
2018-07-26 13:35:00,655.0,654.7,655.0,653.9,8594.0,65.02057613168718,2018-07-26
2018-07-26 13:40:00,654.1,655.0,655.0,653.1,966.0,61.24031007751931,2018-07-26
2018-07-26 13:45:00,653.75,654.1,654.1,653.1,371.0,59.62264150943379,2018-07-26
2018-07-26 13:50:00,652.6,653.75,653.95,652.3,643.0,50.75757575757593,2018-07-26
2018-07-26 13:55:00,655.0,653.0,656.0,652.9,3762.0,59.283387622149895,2018-07-26
2018-07-26 14:00:00,655.1,655.1,655.1,654.55,1834.0,58.881578947368546,2018-07-26
2018-07-26 14:05:00,654.0,654.85,654.85,653.15,1128.0,57.92880258899689,2018-07-26
2018-07-26 14:10:00,654.75,654.0,655.1,653.45,2407.0,65.10067114093951,2018-07-26
2018-07-26 14:15:00,654.95,654.75,655.0,654.0,996.0,56.30252100840331,2018-07-26
2018-07-26 14:20:00,655.1,654.9,655.1,654.1,2615.0,61.43497757847567,2018-07-26
2018-07-26 14:25:00,654.0,655.0,655.1,652.55,2034.0,53.04347826086976,2018-07-26
2018-07-26 14:30:00,653.45,653.7,654.0,652.7,2714.0,54.22222222222243,2018-07-26
2018-07-26 14:35:00,652.45,653.5,653.85,651.85,1285.0,46.52173913043498,2018-07-26
2018-07-26 14:40:00,654.05,652.0,654.05,652.0,3409.0,46.98275862068943,2018-07-26
2018-07-26 14:45:00,653.95,654.35,655.0,653.4,4497.0,45.41484716157218,2018-07-26
2018-07-26 14:50:00,653.15,653.85,653.95,652.4,1926.0,45.814977973568055,2018-07-26
2018-07-26 14:55:00,651.95,653.5,653.5,650.25,6488.0,42.622950819672205,2018-07-26
2018-07-26 15:00:00,651.75,651.0,654.0,649.8,18693.0,46.222222222222086,2018-07-26
2018-07-26 15:05:00,649.25,651.75,651.85,646.05,146624.0,24.669603524228876,2018-07-26
2018-07-26 15:10:00,648.95,649.25,650.1,647.15,151100.0,23.3766233766231,2018-07-26
2018-07-26 15:15:00,650.4,649.45,650.4,648.2,157174.0,34.87394957983152,2018-07-26
2018-07-26 15:20:00,645.6,650.0,650.05,645.0,137898.0,21.316614420062237,2018-07-26
2018-07-26 15:25:00,644.45,645.6,646.75,643.85,137726.0,18.934911242602894,2018-07-26
2018-07-26 15:30:00,651.9,644.45,654.0,644.1,123893.0,43.38842975206591,2018-07-26
2018-07-27 09:20:00,651.9,655.4,657.05,651.9,18380.0,45.45454545454532,2018-07-27
2018-07-27 09:25:00,658.65,652.1,660.0,652.0,13880.0,58.87372013651878,2018-07-27
2018-07-27 09:30:00,656.65,658.45,659.2,656.05,7923.0,56.93069306930691,2018-07-27
2018-07-27 09:35:00,656.9,656.65,656.9,655.15,6049.0,54.9222797927462,2018-07-27
2018-07-27 09:40:00,654.05,656.5,656.8,650.35,9707.0,50.15772870662446,2018-07-27
2018-07-27 09:45:00,651.8,653.6,654.15,647.5,11429.0,47.963800904977326,2018-07-27
2018-07-27 09:50:00,652.1,651.45,652.85,650.6,1032.0,50.23255813953485,2018-07-27
2018-07-27 09:55:00,653.25,652.2,653.25,652.1,2923.0,52.25903614457832,2018-07-27
2018-07-27 10:00:00,655.5,653.8,655.5,653.0,3863.0,59.4840667678301,2018-07-27
2018-07-27 10:05:00,655.5,655.2,655.5,654.45,3976.0,60.03062787136292,2018-07-27
2018-07-27 10:10:00,653.1,655.35,657.0,653.05,4920.0,54.01785714285722,2018-07-27
2018-07-27 10:15:00,651.5,653.35,653.9,650.45,4199.0,59.70394736842102,2018-07-27
2018-07-27 10:20:00,654.0,652.1,655.75,652.1,2258.0,65.03937007874009,2018-07-27
2018-07-27 10:25:00,654.85,655.2,655.6,654.05,2620.0,55.86481113320086,2018-07-27
2018-07-27 10:30:00,653.0,654.05,654.3,652.0,3085.0,52.03703703703707,2018-07-27
2018-07-27 10:35:00,650.55,653.0,653.75,650.55,1938.0,32.15859030837011,2018-07-27
2018-07-27 10:40:00,653.65,651.15,654.0,650.9,2543.0,43.69747899159668,2018-07-27
2018-07-27 10:45:00,653.65,653.65,654.9,653.15,2400.0,43.099787685775,2018-07-27
2018-07-27 10:50:00,655.65,653.65,655.95,653.65,4119.0,53.524229074889895,2018-07-27
2018-07-27 10:55:00,659.95,656.4,660.0,656.4,13004.0,66.4646464646465,2018-07-27
2018-07-27 11:00:00,657.75,659.9,660.0,655.6,2886.0,60.60037523452145,2018-07-27
2018-07-27 11:05:00,658.35,658.0,659.0,656.55,2645.0,59.770114942528686,2018-07-27
2018-07-27 11:10:00,658.7,658.45,658.7,657.55,2366.0,56.611570247933905,2018-07-27
2018-07-27 11:15:00,659.1,658.9,659.3,658.35,3291.0,57.31707317073168,2018-07-27
2018-07-27 11:20:00,659.65,659.3,659.95,658.75,5379.0,64.39560439560415,2018-07-27
2018-07-27 11:25:00,658.0,659.75,660.0,658.0,7501.0,64.25438596491216,2018-07-27
2018-07-27 11:30:00,659.8,658.0,659.9,657.05,3930.0,63.122171945701176,2018-07-27
2018-07-27 11:35:00,660.0,659.7,660.0,658.75,6358.0,62.00466200466186,2018-07-27
2018-07-27 11:40:00,659.95,659.95,660.0,658.95,4918.0,67.68447837150131,2018-07-27
2018-07-27 11:45:00,658.35,660.0,660.0,658.0,6407.0,70.74468085106393,2018-07-27
2018-07-27 11:50:00,659.2,658.35,659.9,658.0,3622.0,66.7673716012086,2018-07-27
2018-07-27 11:55:00,660.0,659.0,660.5,659.0,14997.0,68.299711815562,2018-07-27
2018-07-27 12:00:00,660.0,660.0,660.25,659.65,3747.0,64.16938110749192,2018-07-27
2018-07-27 12:05:00,659.4,659.85,660.0,658.05,2696.0,47.63948497854047,2018-07-27
2018-07-27 12:10:00,660.0,659.95,660.25,659.2,4183.0,61.19402985074632,2018-07-27
2018-07-27 12:15:00,659.0,659.9,660.1,658.65,3949.0,53.11004784688986,2018-07-27
2018-07-27 12:20:00,660.0,659.0,660.15,658.75,2979.0,55.8558558558557,2018-07-27
2018-07-27 12:25:00,661.25,660.15,662.0,659.55,17699.0,58.99581589958155,2018-07-27
2018-07-27 12:30:00,662.0,661.95,665.95,661.0,29470.0,59.67078189300423,2018-07-27
2018-07-27 12:35:00,659.3,662.0,662.15,658.35,12420.0,54.92424242424224,2018-07-27
2018-07-27 12:40:00,659.65,658.95,660.0,658.9,4331.0,49.361702127659676,2018-07-27
2018-07-27 12:45:00,658.3,659.65,661.0,657.0,4502.0,43.410852713178166,2018-07-27
2018-07-27 12:50:00,658.1,658.35,659.45,657.65,3692.0,42.911877394635965,2018-07-27
2018-07-27 12:55:00,659.75,658.1,659.75,658.1,2339.0,55.34351145038159,2018-07-27
2018-07-27 13:00:00,655.75,659.55,660.2,655.1,5743.0,39.384615384615245,2018-07-27
2018-07-27 13:05:00,660.5,655.85,660.5,653.55,10911.0,51.23762376237624,2018-07-27
2018-07-27 13:10:00,659.3,659.75,660.75,659.0,3432.0,48.36448598130831,2018-07-27
2018-07-27 13:15:00,659.75,658.95,659.75,658.2,1935.0,50.82352941176475,2018-07-27
2018-07-27 13:20:00,660.0,659.75,660.2,659.3,2866.0,50.0,2018-07-27
2018-07-27 13:25:00,660.0,660.0,660.0,659.8,2519.0,52.512562814070336,2018-07-27
2018-07-27 13:30:00,660.0,659.8,660.2,659.25,2552.0,50.0,2018-07-27
2018-07-27 13:35:00,660.0,660.0,660.0,659.55,1466.0,46.458923512747894,2018-07-27
2018-07-27 13:40:00,660.3,660.0,660.6,659.2,4533.0,45.0581395348836,2018-07-27
2018-07-27 13:45:00,659.65,660.3,660.5,657.15,5875.0,51.155115511551244,2018-07-27
2018-07-27 13:50:00,660.0,659.8,660.35,658.15,4241.0,51.155115511551244,2018-07-27
2018-07-27 13:55:00,660.0,660.0,660.5,659.25,4744.0,56.15942028985526,2018-07-27
2018-07-27 14:00:00,660.5,660.0,660.65,660.0,2238.0,58.51063829787225,2018-07-27
2018-07-27 14:05:00,661.0,660.5,661.0,660.3,3308.0,54.82625482625481,2018-07-27
2018-07-27 14:10:00,660.5,661.1,662.25,660.0,7322.0,75.13227513227501,2018-07-27
2018-07-27 14:15:00,660.0,660.0,660.05,659.0,3847.0,45.19230769230773,2018-07-27
2018-07-27 14:20:00,658.4,660.0,660.0,657.5,4917.0,41.96428571428595,2018-07-27
2018-07-27 14:25:00,652.4,658.5,659.15,646.8,38957.0,17.04035874439444,2018-07-27
2018-07-27 14:30:00,649.25,652.65,653.9,642.0,49599.0,11.743772241992758,2018-07-27
2018-07-27 14:35:00,650.0,649.3,652.3,648.95,14974.0,16.21621621621611,2018-07-27
2018-07-27 14:40:00,650.9,650.1,651.45,649.5,5196.0,21.019108280254585,2018-07-27
2018-07-27 14:45:00,645.9,650.95,650.95,644.95,29469.0,15.94202898550708,2018-07-27
2018-07-27 14:50:00,648.45,645.25,648.55,644.85,9788.0,24.183006535947968,2018-07-27
2018-07-27 14:55:00,650.7,648.3,650.9,647.85,7998.0,31.77189409368654,2018-07-27
2018-07-27 15:00:00,649.3,650.85,650.95,648.25,9749.0,29.10156250000003,2018-07-27
2018-07-27 15:05:00,647.75,648.55,649.95,647.3,4626.0,27.440147329650173,2018-07-27
2018-07-27 15:10:00,650.35,647.85,650.8,647.85,8994.0,32.64957264957275,2018-07-27
2018-07-27 15:15:00,650.55,650.35,651.55,649.5,9136.0,31.951640759930854,2018-07-27
2018-07-27 15:20:00,651.0,651.0,651.0,649.95,9453.0,33.5640138408305,2018-07-27
2018-07-27 15:25:00,651.0,650.9,651.0,649.35,10176.0,34.15492957746484,2018-07-27
2018-07-27 15:30:00,652.0,651.0,652.7,649.15,15109.0,38.48920863309359,2018-07-27
